asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
xrp,635,2019-08-07,123,634,512,-5.604326532969273,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1654872918190042,2.1654872918190042e-06,mle,-0.17040609889098332,3.903250469894996,ok,True,True,extraction,
xrp,636,2019-08-08,124,635,512,-5.604326532969273,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1654872918190042,2.1654872918190042e-06,mle,-0.17040609889098332,3.903250469894996,ok,True,True,extraction,
xrp,637,2019-08-09,125,636,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1595248030148193,2.1595248030148194e-06,mle,-0.1588805619072549,3.8542569522095875,ok,True,True,extraction,
xrp,638,2019-08-10,126,637,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1654872918190042,2.1654872918190042e-06,mle,-0.1588805619072549,3.8542569522095875,ok,True,True,extraction,
xrp,639,2019-08-11,127,638,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.161325832027323,2.1613258320273232e-06,mle,-0.1588805619072549,3.8542569522095875,ok,True,True,extraction,
xrp,640,2019-08-12,128,639,512,-5.465767441852022,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1468952951964706,2.1468952951964707e-06,mle,-0.14573097441976918,3.7905629727341066,ok,True,True,extraction,
xrp,641,2019-08-13,129,640,512,-5.465767441852022,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1460825293900117,2.1460825293900114e-06,mle,-0.14573097441976918,3.7905629727341066,ok,True,True,extraction,
xrp,642,2019-08-14,130,641,512,-5.465767441852022,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1207146196957978,2.120714619695798e-06,mle,-0.14573097441976918,3.7905629727341066,ok,True,True,extraction,
xrp,643,2019-08-15,131,642,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1207146196957978,2.120714619695798e-06,mle,-0.18265466598461072,4.029887535533058,ok,True,True,extraction,
xrp,644,2019-08-16,132,643,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.130270478348489,2.130270478348489e-06,mle,-0.18265466598461072,4.029887535533058,ok,True,True,extraction,
xrp,645,2019-08-17,133,644,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1163987495168097,2.1163987495168097e-06,mle,-0.18265466598461072,4.029887535533058,ok,True,True,extraction,
xrp,646,2019-08-18,134,645,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1007845150398117,2.1007845150398115e-06,mle,-0.18265466598461072,4.029887535533058,ok,True,True,extraction,
xrp,647,2019-08-19,135,646,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1026984787316274,2.1026984787316272e-06,mle,-0.18265466598461072,4.029887535533058,ok,True,True,extraction,
xrp,648,2019-08-20,136,647,512,-5.4912635196134705,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1026984787316274,2.1026984787316272e-06,mle,-0.18265466598461072,4.029887535533058,ok,True,True,extraction,
xrp,649,2019-08-21,137,648,512,-5.465767441852022,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1026984787316274,2.1026984787316272e-06,mle,-0.17793300839957243,4.014216764575854,ok,True,True,extraction,
xrp,650,2019-08-22,138,649,512,-5.465767441852022,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1026984787316274,2.1026984787316272e-06,mle,-0.17793300839957243,4.014216764575854,ok,True,True,extraction,
xrp,651,2019-08-23,139,650,512,-5.465767441852022,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1026984787316274,2.1026984787316272e-06,mle,-0.17793300839957243,4.014216764575854,ok,True,True,extraction,
xrp,652,2019-08-24,140,651,512,-5.4282601027295865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.0981836999129015,2.0981836999129015e-06,mle,-0.14275176345891077,3.7860432314678025,ok,True,True,extraction,
xrp,653,2019-08-25,141,652,512,-5.4282601027295865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.0981836999129015,2.0981836999129015e-06,mle,-0.14275176345891077,3.7860432314678025,ok,True,True,extraction,
xrp,654,2019-08-26,142,653,512,-5.4282601027295865,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.1026984787316274,2.1026984787316272e-06,mle,-0.14275176345891077,3.7860432314678025,ok,True,True,extraction,
xrp,655,2019-08-27,143,654,512,-5.408459022618045,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.086826812247706,2.086826812247706e-06,mle,-0.14823886216988352,3.825887019924642,ok,True,True,extraction,
xrp,656,2019-08-28,144,655,512,-5.408459022618045,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.06468457430642,2.0646845743064197e-06,mle,-0.14823886216988352,3.825887019924642,ok,True,True,extraction,
xrp,657,2019-08-29,145,656,512,-5.408459022618045,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.06736670829289,2.06736670829289e-06,mle,-0.14823886216988352,3.825887019924642,ok,True,True,extraction,
xrp,658,2019-08-30,146,657,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.0332763625324985,2.0332763625324984e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,659,2019-08-31,147,658,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.0332763625324985,2.0332763625324984e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,660,2019-09-01,148,659,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.028343920941151,2.028343920941151e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,661,2019-09-02,149,660,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.000773488518048,2.000773488518048e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,662,2019-09-03,150,661,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9741680848885168,1.9741680848885167e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,663,2019-09-04,151,662,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9659109939824133,1.965910993982413e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,664,2019-09-05,152,663,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9741680848885168,1.9741680848885167e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,665,2019-09-06,153,664,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9959239708728258,1.9959239708728257e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,666,2019-09-07,154,665,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.005025297811342,2.005025297811342e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,667,2019-09-08,155,666,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.0191169764419716,2.0191169764419717e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,668,2019-09-09,156,667,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9959239708728258,1.9959239708728257e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,669,2019-09-10,157,668,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.005025297811342,2.005025297811342e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,670,2019-09-11,158,669,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9919370998737096,1.9919370998737093e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,671,2019-09-12,159,670,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9919370998737096,1.9919370998737093e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,672,2019-09-13,160,671,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9861889042243233,1.9861889042243233e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,673,2019-09-14,161,672,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9688108014778618,1.968810801477862e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,674,2019-09-15,162,673,512,-5.323715970654742,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9688108014778618,1.968810801477862e-06,mle,-0.1316257650443672,3.7497135743796424,ok,True,True,extraction,
xrp,675,2019-09-16,163,674,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9555928566028413,1.9555928566028413e-06,mle,-0.1446707893300569,3.8489986587944536,ok,True,True,extraction,
xrp,676,2019-09-17,164,675,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.94575341883543,1.9457534188354297e-06,mle,-0.1446707893300569,3.8489986587944536,ok,True,True,extraction,
xrp,677,2019-09-18,165,676,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9737777916705948,1.9737777916705948e-06,mle,-0.1446707893300569,3.8489986587944536,ok,True,True,extraction,
xrp,678,2019-09-19,166,677,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9737777916705948,1.9737777916705948e-06,mle,-0.1446707893300569,3.8489986587944536,ok,True,True,extraction,
xrp,679,2019-09-20,167,678,512,-5.225893743013204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9737777916705948,1.9737777916705948e-06,mle,-0.12498851317385228,3.6030923156562653,ok,True,True,extraction,
xrp,680,2019-09-21,168,679,512,-5.225893743013204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9783913213241808,1.978391321324181e-06,mle,-0.12498851317385228,3.6030923156562653,ok,True,True,extraction,
xrp,681,2019-09-22,169,680,512,-5.225893743013204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9555928566028413,1.9555928566028413e-06,mle,-0.12498851317385228,3.6030923156562653,ok,True,True,extraction,
xrp,682,2019-09-23,170,681,512,-5.225893743013204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.955592856602841,1.955592856602841e-06,mle,-0.12498851317385228,3.6030923156562653,ok,True,True,extraction,
xrp,683,2019-09-24,171,682,512,-5.225893743013204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9668187797758359,1.9668187797758356e-06,mle,-0.12498851317385228,3.6030923156562653,ok,True,True,extraction,
xrp,684,2019-09-25,172,683,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9668187797758359,1.9668187797758356e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,685,2019-09-26,173,684,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9861889042243233,1.9861889042243233e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,686,2019-09-27,174,685,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9585157032211884,1.958515703221188e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,687,2019-09-28,175,686,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9554900125400305,1.9554900125400304e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,688,2019-09-29,176,687,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9489046275670998,1.9489046275670996e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,689,2019-09-30,177,688,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.952031403839427,1.952031403839427e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,690,2019-10-01,178,689,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9489046275670998,1.9489046275670996e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,691,2019-10-02,179,690,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9489046275670998,1.9489046275670996e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,692,2019-10-03,180,691,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9459817809487523,1.9459817809487524e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,693,2019-10-04,181,692,512,-5.266590746754461,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.954216791171575,1.954216791171575e-06,mle,-0.15579051239671907,3.8357130749564843,ok,True,True,extraction,
xrp,694,2019-10-05,182,693,512,-5.225893743013204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.955592856602841,1.955592856602841e-06,mle,-0.16335754751120404,3.8994591233032367,ok,True,True,extraction,
xrp,695,2019-10-06,183,694,512,-5.134293780462071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9356866826920789,1.935686682692079e-06,mle,-0.15173993590271195,3.855318693318389,ok,True,True,extraction,
xrp,696,2019-10-07,184,695,512,-5.134293780462071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9356866826920789,1.935686682692079e-06,mle,-0.15173993590271195,3.855318693318389,ok,True,True,extraction,
xrp,697,2019-10-08,185,696,512,-5.134293780462071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9356866826920789,1.935686682692079e-06,mle,-0.15173993590271195,3.855318693318389,ok,True,True,extraction,
xrp,698,2019-10-09,186,697,512,-5.134293780462071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.92610616284576,1.92610616284576e-06,mle,-0.15173993590271195,3.855318693318389,ok,True,True,extraction,
xrp,699,2019-10-10,187,698,512,-4.968086087541925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9145469813021605,1.9145469813021605e-06,mle,-0.1865718673683962,4.146045160589546,ok,True,True,extraction,
xrp,700,2019-10-11,188,699,512,-4.968086087541925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9134152099308306,1.9134152099308305e-06,mle,-0.1865718673683962,4.146045160589546,ok,True,True,extraction,
xrp,701,2019-10-12,189,700,512,-4.937184243509579,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9053892649173656,1.9053892649173655e-06,mle,-0.18042818412724138,4.121480672777866,ok,True,True,extraction,
xrp,702,2019-10-13,190,701,512,-4.937184243509579,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8969099606346067,1.8969099606346065e-06,mle,-0.18042818412724138,4.121480672777866,ok,True,True,extraction,
xrp,703,2019-10-14,191,702,512,-4.937184243509579,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9107979344974744,1.910797934497474e-06,mle,-0.18042818412724138,4.121480672777866,ok,True,True,extraction,
xrp,704,2019-10-15,192,703,512,-4.937184243509579,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9107979344974744,1.910797934497474e-06,mle,-0.18042818412724138,4.121480672777866,ok,True,True,extraction,
xrp,705,2019-10-16,193,704,512,-4.937184243509579,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9107979344974744,1.910797934497474e-06,mle,-0.18042818412724138,4.121480672777866,ok,True,True,extraction,
xrp,706,2019-10-17,194,705,512,-4.9143782069845,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9041978078379593,1.9041978078379592e-06,mle,-0.18206243366854338,4.143000601236253,ok,True,True,extraction,
xrp,707,2019-10-18,195,706,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8858982181391601,1.88589821813916e-06,mle,-0.18375965719666307,4.192090256202814,ok,True,True,extraction,
xrp,708,2019-10-19,196,707,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.9041978078379593,1.9041978078379592e-06,mle,-0.18375965719666307,4.192090256202814,ok,True,True,extraction,
xrp,709,2019-10-20,197,708,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8952559017277157,1.8952559017277158e-06,mle,-0.18375965719666307,4.192090256202814,ok,True,True,extraction,
xrp,710,2019-10-21,198,709,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8952559017277157,1.8952559017277158e-06,mle,-0.18375965719666307,4.192090256202814,ok,True,True,extraction,
xrp,711,2019-10-22,199,710,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8952559017277157,1.8952559017277158e-06,mle,-0.18375965719666307,4.192090256202814,ok,True,True,extraction,
xrp,712,2019-10-23,200,711,512,-4.819563973503665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8739075472543552,1.873907547254355e-06,mle,-0.15155220747854153,3.9858673471088344,ok,True,True,extraction,
xrp,713,2019-10-24,201,712,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8828494533645985,1.8828494533645985e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,714,2019-10-25,202,713,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8828494533645985,1.8828494533645985e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,715,2019-10-26,203,714,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8926386262943595,1.8926386262943594e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,716,2019-10-27,204,715,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8828494533645985,1.8828494533645985e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,717,2019-10-28,205,716,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8791559356992367,1.8791559356992366e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,718,2019-10-29,206,717,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8748631111138496,1.8748631111138494e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,719,2019-10-30,207,718,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8791559356992367,1.8791559356992366e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,720,2019-10-31,208,719,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8748631111138496,1.8748631111138494e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,721,2019-11-01,209,720,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8728710894118237,1.8728710894118235e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,722,2019-11-02,210,721,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8748631111138496,1.8748631111138494e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,723,2019-11-03,211,722,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8728710894118237,1.8728710894118235e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,724,2019-11-04,212,723,512,-4.829851276945886,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.850274090288695,1.8502740902886948e-06,mle,-0.16070473257557039,4.03482332361752,ok,True,True,extraction,
xrp,725,2019-11-05,213,724,512,-4.819563973503665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8461829311435207,1.8461829311435207e-06,mle,-0.1182832698016563,3.7538882356660332,ok,True,True,extraction,
xrp,726,2019-11-06,214,725,512,-4.819563973503665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8267067053691135,1.8267067053691133e-06,mle,-0.1182832698016563,3.7538882356660332,ok,True,True,extraction,
xrp,727,2019-11-07,215,726,512,-4.762950465779079,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.822534262239261,1.822534262239261e-06,mle,-0.1134134115078129,3.752026837485073,ok,True,True,extraction,
xrp,728,2019-11-08,216,727,512,-4.762950465779079,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.822534262239261,1.822534262239261e-06,mle,-0.12087576949991902,3.792493204643665,ok,True,True,extraction,
xrp,729,2019-11-09,217,728,512,-4.819563973503665,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.8267067053691135,1.8267067053691133e-06,mle,-0.10985968944500266,3.706079884301151,ok,True,True,extraction,
