asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
gold,5172,2021-04-19,4660,5171,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5050112695493595,5.050112695493595e-07,mle,0.06822756006490086,0.8408435339980829,ok,True,True,extraction,
gold,5173,2021-04-20,4661,5172,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5062949716348267,5.062949716348267e-07,mle,0.06822756006490086,0.8408435339980829,ok,True,True,extraction,
gold,5174,2021-04-21,4662,5173,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5062949716348267,5.062949716348267e-07,mle,0.06822756006490086,0.8408435339980829,ok,True,True,extraction,
gold,5175,2021-04-22,4663,5174,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5074274703989567,5.074274703989568e-07,mle,0.06822756006490086,0.8408435339980829,ok,True,True,extraction,
gold,5176,2021-04-23,4664,5175,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.509736515710389,5.09736515710389e-07,mle,0.06822756006490086,0.8408435339980829,ok,True,True,extraction,
gold,5177,2021-04-26,4665,5176,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5081233217549893,5.081233217549893e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5178,2021-04-27,4666,5177,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5081233217549893,5.081233217549893e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5179,2021-04-28,4667,5178,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5081233217549893,5.081233217549893e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5180,2021-04-29,4668,5179,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5055780539786839,5.055780539786839e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5181,2021-04-30,4669,5180,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5055780539786839,5.055780539786839e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5182,2021-05-03,4670,5181,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5055780539786839,5.055780539786839e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5183,2021-05-04,4671,5182,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5081233217549893,5.081233217549893e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5184,2021-05-05,4672,5183,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.509736515710389,5.09736515710389e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5185,2021-05-06,4673,5184,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.509736515710389,5.09736515710389e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5186,2021-05-07,4674,5185,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5106956036265333,5.106956036265333e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5187,2021-05-10,4675,5186,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5106956036265333,5.106956036265333e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5188,2021-05-11,4676,5187,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5093685029743474,5.093685029743474e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5189,2021-05-12,4677,5188,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5087160501850335,5.087160501850335e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5190,2021-05-13,4678,5189,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5106956036265333,5.106956036265333e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5191,2021-05-14,4679,5190,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5087160501850335,5.087160501850335e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5192,2021-05-17,4680,5191,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5087160501850335,5.087160501850335e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5193,2021-05-18,4681,5192,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5106956036265333,5.106956036265333e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5194,2021-05-19,4682,5193,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5110329202268589,5.110329202268589e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5195,2021-05-20,4683,5194,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.512494283366766,5.124942833667659e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5196,2021-05-21,4684,5195,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126925384901694,5.126925384901694e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5197,2021-05-24,4685,5196,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5169800399952245,5.169800399952244e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5198,2021-05-25,4686,5197,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5144077581236806,5.144077581236806e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5199,2021-05-26,4687,5198,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5110329202268589,5.110329202268589e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5200,2021-05-27,4688,5199,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5110329202268589,5.110329202268589e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5201,2021-05-28,4689,5200,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.509736515710389,5.09736515710389e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5202,2021-06-01,4690,5201,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5074274703989567,5.074274703989568e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5203,2021-06-02,4691,5202,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5081233217549893,5.081233217549893e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5204,2021-06-03,4692,5203,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5074274703989567,5.074274703989568e-07,mle,0.07323467588076704,0.8389180073873581,ok,True,True,extraction,
gold,5205,2021-06-04,4693,5204,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.509736515710389,5.09736515710389e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5206,2021-06-07,4694,5205,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.509736515710389,5.09736515710389e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5207,2021-06-08,4695,5206,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5087160501850335,5.087160501850335e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5208,2021-06-09,4696,5207,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5074274703989567,5.074274703989568e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5209,2021-06-10,4697,5208,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5081233217549893,5.081233217549893e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5210,2021-06-11,4698,5209,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5076859973469421,5.076859973469421e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5211,2021-06-14,4699,5210,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5132424236021162,5.132424236021162e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5212,2021-06-15,4700,5211,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5147215929357127,5.147215929357127e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5213,2021-06-16,4701,5212,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5159793106781104,5.159793106781104e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5214,2021-06-17,4702,5213,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5159793106781104,5.159793106781104e-07,mle,0.05565188580362388,0.8582570631092151,ok,True,True,extraction,
gold,5215,2021-06-18,4703,5214,512,-1.226949151589049,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5166740183377541,5.16674018337754e-07,mle,0.06425753836687655,0.8994497640584307,ok,True,True,extraction,
gold,5216,2021-06-21,4704,5215,512,-1.226949151589049,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.519061801436539,5.19061801436539e-07,mle,0.06425753836687655,0.8994497640584307,ok,True,True,extraction,
gold,5217,2021-06-22,4705,5216,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5166740183377541,5.16674018337754e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5218,2021-06-23,4706,5217,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.519061801436539,5.19061801436539e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5219,2021-06-24,4707,5218,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.519061801436539,5.19061801436539e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5220,2021-06-25,4708,5219,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5201578400827306,5.201578400827305e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5221,2021-06-28,4709,5220,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5201578400827306,5.201578400827305e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5222,2021-06-29,4710,5221,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.519061801436539,5.19061801436539e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5223,2021-06-30,4711,5222,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5220531919571572,5.220531919571572e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5224,2021-07-01,4712,5223,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5220531919571572,5.220531919571572e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5225,2021-07-02,4713,5224,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.519061801436539,5.19061801436539e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5226,2021-07-06,4714,5225,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.519061801436539,5.19061801436539e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5227,2021-07-07,4715,5226,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5171160259814059,5.171160259814059e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5228,2021-07-08,4716,5227,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5147786664633274,5.147786664633274e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5229,2021-07-09,4717,5228,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5147786664633274,5.147786664633274e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5230,2021-07-12,4718,5229,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5147215929357127,5.147215929357127e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5231,2021-07-13,4719,5230,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5147215929357127,5.147215929357127e-07,mle,0.043526092568169396,0.9333096001902478,ok,True,True,extraction,
gold,5232,2021-07-14,4720,5231,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5116498851520608,5.116498851520607e-07,mle,0.05461544231578844,0.9224883482755544,ok,True,True,extraction,
gold,5233,2021-07-15,4721,5232,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5116498851520608,5.116498851520607e-07,mle,0.05461544231578844,0.9224883482755544,ok,True,True,extraction,
gold,5234,2021-07-16,4722,5233,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084968155352365,5.084968155352365e-07,mle,0.05461544231578844,0.9224883482755544,ok,True,True,extraction,
gold,5235,2021-07-19,4723,5234,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084968155352365,5.084968155352365e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5236,2021-07-20,4724,5235,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084968155352365,5.084968155352365e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5237,2021-07-21,4725,5236,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5055987094840283,5.055987094840282e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5238,2021-07-22,4726,5237,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084968155352365,5.084968155352365e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5239,2021-07-23,4727,5238,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5039855155286286,5.039855155286285e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5240,2021-07-26,4728,5239,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5065510400801034,5.065510400801034e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5241,2021-07-27,4729,5240,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5105793822570418,5.105793822570418e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5242,2021-07-28,4730,5241,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5105793822570418,5.105793822570418e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5243,2021-07-29,4731,5242,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.511584759195734,5.115847591957339e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5244,2021-07-30,4732,5243,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5128636786486238,5.128636786486238e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5245,2021-08-02,4733,5244,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.514105160514176,5.14105160514176e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5246,2021-08-03,4734,5245,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5125251577121749,5.125251577121749e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5247,2021-08-04,4735,5246,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5147215929357127,5.147215929357127e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5248,2021-08-05,4736,5247,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5147786664633274,5.147786664633274e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5249,2021-08-06,4737,5248,512,-1.1897418687035006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.514105160514176,5.14105160514176e-07,mle,0.053182419704787987,0.9297772225975259,ok,True,True,extraction,
gold,5250,2021-08-09,4738,5249,512,-1.2016829513817593,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5192664406100023,5.192664406100023e-07,mle,0.022664589312309975,0.9728694226874486,ok,True,True,extraction,
gold,5251,2021-08-10,4739,5250,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5201578400827306,5.201578400827305e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5252,2021-08-11,4740,5251,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5192664406100023,5.192664406100023e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5253,2021-08-12,4741,5252,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5166740183377541,5.16674018337754e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5254,2021-08-13,4742,5253,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5166740183377541,5.16674018337754e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5255,2021-08-16,4743,5254,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5166740183377541,5.16674018337754e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5256,2021-08-17,4744,5255,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5166740183377541,5.16674018337754e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5257,2021-08-18,4745,5256,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5201578400827306,5.201578400827305e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5258,2021-08-19,4746,5257,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5220283134323285,5.220283134323284e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5259,2021-08-20,4747,5258,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5203006315541624,5.203006315541624e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5260,2021-08-23,4748,5259,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5203006315541624,5.203006315541624e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5261,2021-08-24,4749,5260,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5220283134323285,5.220283134323284e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5262,2021-08-25,4750,5261,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5192664406100023,5.192664406100023e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5263,2021-08-26,4751,5262,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5220283134323285,5.220283134323284e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5264,2021-08-27,4752,5263,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5220283134323285,5.220283134323284e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
gold,5265,2021-08-30,4753,5264,512,-1.2115701102572727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5192664406100023,5.192664406100023e-07,mle,-2.0234666772274678e-05,1.0027376975079298,ok,True,True,extraction,
