asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
usdcad,3312,2016-06-14,2800,3311,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34379621944607164,3.4379621944607163e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3313,2016-06-15,2801,3312,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34379621944607164,3.4379621944607163e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3314,2016-06-16,2802,3313,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34379621944607164,3.4379621944607163e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3315,2016-06-17,2803,3314,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34442864271368534,3.444286427136853e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3316,2016-06-20,2804,3315,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3435541041509751,3.435541041509751e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3317,2016-06-21,2805,3316,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34442864271368534,3.444286427136853e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3318,2016-06-22,2806,3317,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34794628464767585,3.479462846476758e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3319,2016-06-23,2807,3318,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35115428843792407,3.5115428843792404e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3320,2016-06-24,2808,3319,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35115428843792407,3.5115428843792404e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3321,2016-06-27,2809,3320,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34794628464767585,3.479462846476758e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3322,2016-06-28,2810,3321,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34554126787360007,3.4554126787360003e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3323,2016-06-29,2811,3322,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3451173238846685,3.4511732388466846e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3324,2016-06-30,2812,3323,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34554126787360007,3.4554126787360003e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3325,2016-07-01,2813,3324,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34632655939257484,3.463265593925748e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3326,2016-07-04,2814,3325,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34632655939257484,3.463265593925748e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3327,2016-07-05,2815,3326,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3489185278420208,3.489185278420208e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3328,2016-07-06,2816,3327,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35564417356625955,3.5564417356625955e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3329,2016-07-07,2817,3328,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36018664210317186,3.6018664210317184e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3330,2016-07-08,2818,3329,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36442569577397,3.6442569577397e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3331,2016-07-11,2819,3330,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36442569577397,3.6442569577397e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3332,2016-07-12,2820,3331,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36442569577397,3.6442569577397e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3333,2016-07-13,2821,3332,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3689711815666304,3.6897118156663036e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3334,2016-07-14,2822,3333,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3663671934498246,3.663671934498246e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3335,2016-07-15,2823,3334,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3683938566079884,3.683938566079884e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3336,2016-07-18,2824,3335,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36741376232897016,3.6741376232897015e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3337,2016-07-19,2825,3336,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3654071574949187,3.654071574949187e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3338,2016-07-20,2826,3337,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3654071574949187,3.654071574949187e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3339,2016-07-21,2827,3338,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36741376232897016,3.6741376232897015e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3340,2016-07-22,2828,3339,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3683938566079884,3.683938566079884e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3341,2016-07-25,2829,3340,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3654071574949187,3.654071574949187e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3342,2016-07-26,2830,3341,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3663671934498246,3.663671934498246e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3343,2016-07-27,2831,3342,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3683938566079884,3.683938566079884e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3344,2016-07-28,2832,3343,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3709978447247942,3.7099784472479417e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3345,2016-07-29,2833,3344,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36741376232897016,3.6741376232897015e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3346,2016-08-01,2834,3345,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3683938566079884,3.683938566079884e-07,mle,-0.03872003562558528,0.33372527534215746,ok,True,True,extraction,
usdcad,3347,2016-08-02,2835,3346,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3709978447247942,3.7099784472479417e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3348,2016-08-03,2836,3347,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3734113408286914,3.7341134082869135e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3349,2016-08-04,2837,3348,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3734113408286914,3.7341134082869135e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3350,2016-08-05,2838,3349,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3734113408286914,3.7341134082869135e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3351,2016-08-08,2839,3350,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3735461301976256,3.735461301976256e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3352,2016-08-09,2840,3351,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3759596263015228,3.7595962630152277e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3353,2016-08-10,2841,3352,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3759596263015228,3.7595962630152277e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3354,2016-08-11,2842,3353,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3759596263015228,3.7595962630152277e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3355,2016-08-12,2843,3354,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37401022959613617,3.7401022959613616e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3356,2016-08-15,2844,3355,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37401022959613617,3.7401022959613616e-07,mle,0.0025415198294362444,0.31150412509243375,ok,True,True,extraction,
usdcad,3357,2016-08-16,2845,3356,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3358,2016-08-17,2846,3357,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3359,2016-08-18,2847,3358,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37217650921284084,3.7217650921284083e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3360,2016-08-19,2848,3359,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37217650921284084,3.7217650921284083e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3361,2016-08-22,2849,3360,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37217650921284084,3.7217650921284083e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3362,2016-08-23,2850,3361,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37217650921284084,3.7217650921284083e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3363,2016-08-24,2851,3362,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37401022959613617,3.7401022959613616e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3364,2016-08-25,2852,3363,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37401022959613617,3.7401022959613616e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3365,2016-08-26,2853,3364,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3366,2016-08-29,2854,3365,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3367,2016-08-30,2855,3366,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3791175389001973,3.7911753890019727e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3368,2016-08-31,2856,3367,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3369,2016-09-01,2857,3368,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3370,2016-09-02,2858,3369,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3735461301976256,3.735461301976256e-07,mle,-0.03178884378474995,0.33063542256523787,ok,True,True,extraction,
usdcad,3371,2016-09-05,2859,3370,512,-0.6581419382720318,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3709978447247942,3.7099784472479417e-07,mle,-0.049180795075919215,0.3407712827385974,ok,True,True,extraction,
usdcad,3372,2016-09-06,2860,3371,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3725002239474414,3.725002239474414e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3373,2016-09-07,2861,3372,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3725002239474414,3.725002239474414e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3374,2016-09-08,2862,3373,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3375,2016-09-09,2863,3374,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3725002239474414,3.725002239474414e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3376,2016-09-12,2864,3375,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3725002239474414,3.725002239474414e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3377,2016-09-13,2865,3376,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3759596263015228,3.7595962630152277e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3378,2016-09-14,2866,3377,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3379,2016-09-15,2867,3378,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3380,2016-09-16,2868,3379,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3759596263015228,3.7595962630152277e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3381,2016-09-19,2869,3380,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3382,2016-09-20,2870,3381,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3735461301976256,3.735461301976256e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3383,2016-09-21,2871,3382,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3735461301976256,3.735461301976256e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3384,2016-09-22,2872,3383,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3690006444049652,3.690006444049652e-07,mle,-0.043374460161765334,0.3358341894129132,ok,True,True,extraction,
usdcad,3385,2016-09-23,2873,3384,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3690006444049652,3.690006444049652e-07,mle,-0.009437586779079417,0.3195086276687834,ok,True,True,extraction,
usdcad,3386,2016-09-26,2874,3385,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36677222032251666,3.6677222032251664e-07,mle,-0.009437586779079417,0.3195086276687834,ok,True,True,extraction,
usdcad,3387,2016-09-27,2875,3386,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3690006444049652,3.690006444049652e-07,mle,-0.009437586779079417,0.3195086276687834,ok,True,True,extraction,
usdcad,3388,2016-09-28,2876,3387,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3690006444049652,3.690006444049652e-07,mle,-0.009437586779079417,0.3195086276687834,ok,True,True,extraction,
usdcad,3389,2016-09-29,2877,3388,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3690006444049652,3.690006444049652e-07,mle,-0.009437586779079417,0.3195086276687834,ok,True,True,extraction,
usdcad,3390,2016-09-30,2878,3389,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36741978154261046,3.6741978154261046e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3391,2016-10-03,2879,3390,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36741978154261046,3.6741978154261046e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3392,2016-10-04,2880,3391,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36677222032251666,3.6677222032251664e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3393,2016-10-05,2881,3392,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36677222032251666,3.6677222032251664e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3394,2016-10-06,2882,3393,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36741978154261046,3.6741978154261046e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3395,2016-10-07,2883,3394,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.36741978154261046,3.6741978154261046e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3396,2016-10-10,2884,3395,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3690006444049652,3.690006444049652e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3397,2016-10-11,2885,3396,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3690006444049652,3.690006444049652e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3398,2016-10-12,2886,3397,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3725002239474414,3.725002239474414e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3399,2016-10-13,2887,3398,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3400,2016-10-14,2888,3399,512,-0.6729934934788367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.01543623986965921,0.3196685000236101,ok,True,True,extraction,
usdcad,3401,2016-10-17,2889,3400,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37336266837604243,3.733626683760424e-07,mle,-0.054488025955489156,0.34150525064143056,ok,True,True,extraction,
usdcad,3402,2016-10-18,2890,3401,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37217650921284084,3.7217650921284083e-07,mle,-0.054488025955489156,0.34150525064143056,ok,True,True,extraction,
usdcad,3403,2016-10-19,2891,3402,512,-0.6631243618974489,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.37217650921284084,3.7217650921284083e-07,mle,-0.054488025955489156,0.34150525064143056,ok,True,True,extraction,
