asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
hsi,4066,2016-06-30,3554,4065,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6614999835248092,6.614999835248092e-07,mle,0.12181816296247114,0.7362664447382256,ok,True,True,extraction,
hsi,4067,2016-07-04,3555,4066,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6618374384342611,6.618374384342611e-07,mle,0.12181816296247114,0.7362664447382256,ok,True,True,extraction,
hsi,4068,2016-07-05,3556,4067,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6641987424856917,6.641987424856917e-07,mle,0.12181816296247114,0.7362664447382256,ok,True,True,extraction,
hsi,4069,2016-07-06,3557,4068,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6708324236127172,6.708324236127171e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4070,2016-07-07,3558,4069,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6708324236127172,6.708324236127171e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4071,2016-07-08,3559,4070,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6708324236127172,6.708324236127171e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4072,2016-07-11,3560,4071,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6708324236127172,6.708324236127171e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4073,2016-07-12,3561,4072,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.677940652022935,6.77940652022935e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4074,2016-07-13,3562,4073,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6799547873127478,6.799547873127478e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4075,2016-07-14,3563,4074,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6836590680103365,6.836590680103364e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4076,2016-07-15,3564,4075,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6909145517888903,6.909145517888903e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4077,2016-07-18,3565,4076,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6909145517888903,6.909145517888903e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4078,2016-07-19,3566,4077,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6909145517888903,6.909145517888903e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4079,2016-07-20,3567,4078,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6909145517888903,6.909145517888903e-07,mle,0.1432034299925403,0.7095284862017843,ok,True,True,extraction,
hsi,4080,2016-07-21,3568,4079,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6909145517888903,6.909145517888903e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4081,2016-07-22,3569,4080,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6909145517888903,6.909145517888903e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4082,2016-07-25,3570,4081,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6909145517888903,6.909145517888903e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4083,2016-07-26,3571,4082,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6842808706618647,6.842808706618647e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4084,2016-07-27,3572,4083,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6842808706618647,6.842808706618647e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4085,2016-07-28,3573,4084,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6842808706618647,6.842808706618647e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4086,2016-07-29,3574,4085,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.680987622356285,6.809876223562849e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4087,2016-08-01,3575,4086,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6842808706618647,6.842808706618647e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4088,2016-08-03,3576,4087,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6909145517888903,6.909145517888903e-07,mle,0.1377205178269561,0.7201048942532491,ok,True,True,extraction,
hsi,4089,2016-08-04,3577,4088,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6973376457889586,6.973376457889586e-07,mle,0.13760228338183617,0.7152593604532357,ok,True,True,extraction,
hsi,4090,2016-08-05,3578,4089,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6973376457889586,6.973376457889586e-07,mle,0.13760228338183617,0.7152593604532357,ok,True,True,extraction,
hsi,4091,2016-08-08,3579,4090,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7024994340298565,7.024994340298564e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4092,2016-08-09,3580,4091,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.703975484412291,7.039754844122909e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4093,2016-08-10,3581,4092,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.703975484412291,7.039754844122909e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4094,2016-08-11,3582,4093,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.703975484412291,7.039754844122909e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4095,2016-08-12,3583,4094,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.703975484412291,7.039754844122909e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4096,2016-08-15,3584,4095,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.704719903244796,7.04719903244796e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4097,2016-08-16,3585,4096,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7064052558708502,7.064052558708502e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4098,2016-08-17,3586,4097,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7064052558708502,7.064052558708502e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4099,2016-08-18,3587,4098,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7064052558708502,7.064052558708502e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4100,2016-08-19,3588,4099,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7064052558708502,7.064052558708502e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4101,2016-08-22,3589,4100,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7013264722644561,7.01326472264456e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4102,2016-08-23,3590,4101,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6993517810787715,6.993517810787714e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4103,2016-08-24,3591,4102,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6993517810787715,6.993517810787714e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4104,2016-08-25,3592,4103,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6912115186827066,6.912115186827066e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4105,2016-08-26,3593,4104,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6892946233654018,6.892946233654017e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4106,2016-08-29,3594,4105,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6892946233654018,6.892946233654017e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4107,2016-08-30,3595,4106,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6842559081906134,6.842559081906134e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4108,2016-08-31,3596,4107,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6892946233654018,6.892946233654017e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4109,2016-09-01,3597,4108,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6842559081906134,6.842559081906134e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4110,2016-09-02,3598,4109,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6851688574798744,6.851688574798744e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4111,2016-09-05,3599,4110,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6910285159319784,6.910285159319784e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4112,2016-09-06,3600,4111,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6929286870787031,6.929286870787031e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4113,2016-09-07,3601,4112,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6993517810787715,6.993517810787714e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4114,2016-09-08,3602,4113,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6923906021713248,6.923906021713247e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4115,2016-09-09,3603,4114,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6929286870787031,6.929286870787031e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4116,2016-09-12,3604,4115,512,-1.4281205141167497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6929286870787031,6.929286870787031e-07,mle,0.12335891917189194,0.7350425361522898,ok,True,True,extraction,
hsi,4117,2016-09-13,3605,4116,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6947537353280853,6.947537353280852e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4118,2016-09-14,3606,4117,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6913693313396999,6.913693313396999e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4119,2016-09-15,3607,4118,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6883200451559868,6.883200451559867e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4120,2016-09-19,3608,4119,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6851688574798744,6.851688574798744e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4121,2016-09-20,3609,4120,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6883200451559868,6.883200451559867e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4122,2016-09-21,3610,4121,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6883200451559868,6.883200451559867e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4123,2016-09-22,3611,4122,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6883200451559868,6.883200451559867e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4124,2016-09-23,3612,4123,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6883200451559868,6.883200451559867e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4125,2016-09-26,3613,4124,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6883200451559868,6.883200451559867e-07,mle,0.09634037954782161,0.7804665334874346,ok,True,True,extraction,
hsi,4126,2016-09-27,3614,4125,512,-1.4519727919372831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6920255067338513,6.920255067338513e-07,mle,0.10889437325352064,0.7617682683281481,ok,True,True,extraction,
hsi,4127,2016-09-28,3615,4126,512,-1.4519727919372831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6962394639247083,6.962394639247082e-07,mle,0.10889437325352064,0.7617682683281481,ok,True,True,extraction,
hsi,4128,2016-09-29,3616,4127,512,-1.4519727919372831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6962394639247083,6.962394639247082e-07,mle,0.10889437325352064,0.7617682683281481,ok,True,True,extraction,
hsi,4129,2016-09-30,3617,4128,512,-1.4519727919372831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6962394639247083,6.962394639247082e-07,mle,0.10889437325352064,0.7617682683281481,ok,True,True,extraction,
hsi,4130,2016-10-03,3618,4129,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.697907391168369,6.979073911683689e-07,mle,0.09839229186415027,0.7694539900647167,ok,True,True,extraction,
hsi,4131,2016-10-04,3619,4130,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.697907391168369,6.979073911683689e-07,mle,0.09839229186415027,0.7694539900647167,ok,True,True,extraction,
hsi,4132,2016-10-05,3620,4131,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7024822729160431,7.024822729160432e-07,mle,0.09839229186415027,0.7694539900647167,ok,True,True,extraction,
hsi,4133,2016-10-06,3621,4132,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7079413848787266,7.079413848787266e-07,mle,0.09839229186415027,0.7694539900647167,ok,True,True,extraction,
hsi,4134,2016-10-07,3622,4133,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7103166786574113,7.103166786574113e-07,mle,0.09839229186415027,0.7694539900647167,ok,True,True,extraction,
hsi,4135,2016-10-11,3623,4134,512,-1.4519727919372831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7065427127235799,7.065427127235799e-07,mle,0.11214000036901109,0.7580029551913287,ok,True,True,extraction,
hsi,4136,2016-10-12,3624,4135,512,-1.4519727919372831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7103166786574113,7.103166786574113e-07,mle,0.11214000036901109,0.7580029551913287,ok,True,True,extraction,
hsi,4137,2016-10-13,3625,4136,512,-1.4519727919372831,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7103166786574113,7.103166786574113e-07,mle,0.11214000036901109,0.7580029551913287,ok,True,True,extraction,
hsi,4138,2016-10-14,3626,4137,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7103166786574113,7.103166786574113e-07,mle,0.11750065811458857,0.7483359644734753,ok,True,True,extraction,
hsi,4139,2016-10-17,3627,4138,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7146721676630572,7.146721676630571e-07,mle,0.11750065811458857,0.7483359644734753,ok,True,True,extraction,
hsi,4140,2016-10-18,3628,4139,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7103166786574113,7.103166786574113e-07,mle,0.11750065811458857,0.7483359644734753,ok,True,True,extraction,
hsi,4141,2016-10-19,3629,4140,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7146721676630572,7.146721676630571e-07,mle,0.11750065811458857,0.7483359644734753,ok,True,True,extraction,
hsi,4142,2016-10-20,3630,4141,512,-1.461135787573056,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7103166786574113,7.103166786574113e-07,mle,0.11750065811458857,0.7483359644734753,ok,True,True,extraction,
hsi,4143,2016-10-24,3631,4142,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7129382750964806,7.129382750964806e-07,mle,0.11501184331849246,0.7514179286282894,ok,True,True,extraction,
hsi,4144,2016-10-25,3632,4143,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7180716149256261,7.180716149256261e-07,mle,0.11501184331849246,0.7514179286282894,ok,True,True,extraction,
hsi,4145,2016-10-26,3633,4144,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7146721676630572,7.146721676630571e-07,mle,0.11501184331849246,0.7514179286282894,ok,True,True,extraction,
hsi,4146,2016-10-27,3634,4145,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7152647047886616,7.152647047886615e-07,mle,0.11501184331849246,0.7514179286282894,ok,True,True,extraction,
hsi,4147,2016-10-28,3635,4146,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7160602316048532,7.160602316048532e-07,mle,0.11501184331849246,0.7514179286282894,ok,True,True,extraction,
hsi,4148,2016-10-31,3636,4147,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7160602316048532,7.160602316048532e-07,mle,0.10796762967844539,0.7665909374995297,ok,True,True,extraction,
hsi,4149,2016-11-01,3637,4148,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7152647047886616,7.152647047886615e-07,mle,0.10796762967844539,0.7665909374995297,ok,True,True,extraction,
hsi,4150,2016-11-02,3638,4149,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7160602316048532,7.160602316048532e-07,mle,0.10796762967844539,0.7665909374995297,ok,True,True,extraction,
hsi,4151,2016-11-03,3639,4150,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7152264023620558,7.152264023620558e-07,mle,0.14794401816191555,0.7178140718104282,ok,True,True,extraction,
hsi,4152,2016-11-04,3640,4151,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7140917186049409,7.140917186049409e-07,mle,0.14794401816191555,0.7178140718104282,ok,True,True,extraction,
hsi,4153,2016-11-07,3641,4152,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7140917186049409,7.140917186049409e-07,mle,0.14794401816191555,0.7178140718104282,ok,True,True,extraction,
hsi,4154,2016-11-08,3642,4153,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7140917186049409,7.140917186049409e-07,mle,0.14794401816191555,0.7178140718104282,ok,True,True,extraction,
hsi,4155,2016-11-09,3643,4154,512,-1.4402638890682837,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7127575593045523,7.127575593045523e-07,mle,0.13926411868315128,0.733779480284557,ok,True,True,extraction,
hsi,4156,2016-11-10,3644,4155,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7140917186049409,7.140917186049409e-07,mle,0.13483085273612655,0.7325781166418108,ok,True,True,extraction,
hsi,4157,2016-11-11,3645,4156,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7161484011367443,7.161484011367442e-07,mle,0.13483085273612655,0.7325781166418108,ok,True,True,extraction,
hsi,4158,2016-11-14,3646,4157,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7176016961407407,7.176016961407406e-07,mle,0.13483085273612655,0.7325781166418108,ok,True,True,extraction,
hsi,4159,2016-11-15,3647,4158,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7176016961407407,7.176016961407406e-07,mle,0.13483085273612655,0.7325781166418108,ok,True,True,extraction,
hsi,4160,2016-11-16,3648,4159,512,-1.4598798132459667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7176016961407407,7.176016961407406e-07,mle,0.13483085273612655,0.7325781166418108,ok,True,True,extraction,
