asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
nikkei,4557,2018-07-30,4045,4556,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48617950807911625,4.861795080791163e-07,mle,0.3358706917073162,0.40952630831259706,ok,True,True,extraction,
nikkei,4558,2018-07-31,4046,4557,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4913582878993117,4.913582878993117e-07,mle,0.3358706917073162,0.40952630831259706,ok,True,True,extraction,
nikkei,4559,2018-08-01,4047,4558,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48617950807911625,4.861795080791163e-07,mle,0.3358706917073162,0.40952630831259706,ok,True,True,extraction,
nikkei,4560,2018-08-02,4048,4559,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48617950807911625,4.861795080791163e-07,mle,0.3358706917073162,0.40952630831259706,ok,True,True,extraction,
nikkei,4561,2018-08-03,4049,4560,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48617950807911625,4.861795080791163e-07,mle,0.3358706917073162,0.40952630831259706,ok,True,True,extraction,
nikkei,4562,2018-08-06,4050,4561,512,-1.0699185835900487,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.484114849046638,4.84114849046638e-07,mle,0.3255520931586512,0.41732004122637845,ok,True,True,extraction,
nikkei,4563,2018-08-07,4051,4562,512,-1.0699185835900487,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4793936690107458,4.793936690107458e-07,mle,0.3255520931586512,0.41732004122637845,ok,True,True,extraction,
nikkei,4564,2018-08-08,4052,4563,512,-1.0457491835747412,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47913553898132444,4.791355389813245e-07,mle,0.27853994094497003,0.46045222130496044,ok,True,True,extraction,
nikkei,4565,2018-08-09,4053,4564,512,-1.0457491835747412,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47546800892510277,4.7546800892510274e-07,mle,0.27853994094497003,0.46045222130496044,ok,True,True,extraction,
nikkei,4566,2018-08-10,4054,4565,512,-1.0457491835747412,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47498884633069566,4.7498884633069563e-07,mle,0.27853994094497003,0.46045222130496044,ok,True,True,extraction,
nikkei,4567,2018-08-13,4055,4566,512,-1.0699185835900487,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47579306919311853,4.757930691931185e-07,mle,0.30702273251170586,0.43025975661589555,ok,True,True,extraction,
nikkei,4568,2018-08-14,4056,4567,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48092521765071955,4.809252176507195e-07,mle,0.3153469673057009,0.4251868825831539,ok,True,True,extraction,
nikkei,4569,2018-08-15,4057,4568,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48092521765071955,4.809252176507195e-07,mle,0.3153469673057009,0.4251868825831539,ok,True,True,extraction,
nikkei,4570,2018-08-16,4058,4569,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4808854265757301,4.808854265757301e-07,mle,0.3153469673057009,0.4251868825831539,ok,True,True,extraction,
nikkei,4571,2018-08-17,4059,4570,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4808854265757301,4.808854265757301e-07,mle,0.3153469673057009,0.4251868825831539,ok,True,True,extraction,
nikkei,4572,2018-08-20,4060,4571,512,-1.0893028134125777,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47901783121329755,4.790178312132975e-07,mle,0.3153469673057009,0.4251868825831539,ok,True,True,extraction,
nikkei,4573,2018-08-21,4061,4572,512,-1.0699185835900487,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47736138891831426,4.773613889183143e-07,mle,0.2747654139006849,0.46203392365124774,ok,True,True,extraction,
nikkei,4574,2018-08-22,4062,4573,512,-1.0699185835900487,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4739777342766725,4.7397773427667246e-07,mle,0.2747654139006849,0.46203392365124774,ok,True,True,extraction,
nikkei,4575,2018-08-23,4063,4574,512,-1.0457491835747412,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4731889776042939,4.7318897760429386e-07,mle,0.2536963666872244,0.48755411692511874,ok,True,True,extraction,
nikkei,4576,2018-08-24,4064,4575,512,-1.0457491835747412,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46899842421135896,4.6899842421135894e-07,mle,0.2536963666872244,0.48755411692511874,ok,True,True,extraction,
nikkei,4577,2018-08-27,4065,4576,512,-1.033020943412578,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46899842421135896,4.6899842421135894e-07,mle,0.23875491825643036,0.5053782879768938,ok,True,True,extraction,
nikkei,4578,2018-08-28,4066,4577,512,-1.033020943412578,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46899842421135896,4.6899842421135894e-07,mle,0.23875491825643036,0.5053782879768938,ok,True,True,extraction,
nikkei,4579,2018-08-29,4067,4578,512,-1.033020943412578,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46899842421135896,4.6899842421135894e-07,mle,0.23875491825643036,0.5053782879768938,ok,True,True,extraction,
nikkei,4580,2018-08-30,4068,4579,512,-1.0153479070247589,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46447144645692984,4.6447144645692984e-07,mle,0.23383750401626402,0.5155649351036306,ok,True,True,extraction,
nikkei,4581,2018-08-31,4069,4580,512,-1.000271705247906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45935325328518295,4.593532532851829e-07,mle,0.2408153761272971,0.5090960142947212,ok,True,True,extraction,
nikkei,4582,2018-09-03,4070,4581,512,-1.000271705247906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45769681099019965,4.576968109901996e-07,mle,0.2408153761272971,0.5090960142947212,ok,True,True,extraction,
nikkei,4583,2018-09-04,4071,4582,512,-1.000271705247906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4611305272320533,4.6113052723205326e-07,mle,0.2408153761272971,0.5090960142947212,ok,True,True,extraction,
nikkei,4584,2018-09-05,4072,4583,512,-1.000271705247906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4601215169941155,4.601215169941155e-07,mle,0.2408153761272971,0.5090960142947212,ok,True,True,extraction,
nikkei,4585,2018-09-06,4073,4584,512,-1.000271705247906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4609257398565384,4.609257398565384e-07,mle,0.2408153761272971,0.5090960142947212,ok,True,True,extraction,
nikkei,4586,2018-09-07,4074,4585,512,-1.000271705247906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46281500416194654,4.628150041619465e-07,mle,0.2408153761272971,0.5090960142947212,ok,True,True,extraction,
nikkei,4587,2018-09-10,4075,4586,512,-1.000271705247906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4645002591633263,4.645002591633263e-07,mle,0.2408153761272971,0.5090960142947212,ok,True,True,extraction,
nikkei,4588,2018-09-11,4076,4587,512,-1.000271705247906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46281500416194654,4.628150041619465e-07,mle,0.2408153761272971,0.5090960142947212,ok,True,True,extraction,
nikkei,4589,2018-09-12,4077,4588,512,-0.9951595655730143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46281500416194654,4.628150041619465e-07,mle,0.2626659285450815,0.4900740687753583,ok,True,True,extraction,
nikkei,4590,2018-09-13,4078,4589,512,-0.9951595655730143,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4609257398565384,4.609257398565384e-07,mle,0.2626659285450815,0.4900740687753583,ok,True,True,extraction,
nikkei,4591,2018-09-14,4079,4590,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4601215169941155,4.601215169941155e-07,mle,0.2613500842555756,0.4953664146575928,ok,True,True,extraction,
nikkei,4592,2018-09-18,4080,4591,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46281500416194654,4.628150041619465e-07,mle,0.2613500842555756,0.4953664146575928,ok,True,True,extraction,
nikkei,4593,2018-09-19,4081,4592,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46447144645692984,4.6447144645692984e-07,mle,0.2613500842555756,0.4953664146575928,ok,True,True,extraction,
nikkei,4594,2018-09-20,4082,4593,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46447144645692984,4.6447144645692984e-07,mle,0.2613500842555756,0.4953664146575928,ok,True,True,extraction,
nikkei,4595,2018-09-21,4083,4594,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46281500416194654,4.628150041619465e-07,mle,0.2613500842555756,0.4953664146575928,ok,True,True,extraction,
nikkei,4596,2018-09-25,4084,4595,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46447144645692984,4.6447144645692984e-07,mle,0.2613500842555756,0.4953664146575928,ok,True,True,extraction,
nikkei,4597,2018-09-26,4085,4596,512,-0.949402295802459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45935325328518295,4.593532532851829e-07,mle,0.22658573620782152,0.5366462681808153,ok,True,True,extraction,
nikkei,4598,2018-09-27,4086,4597,512,-0.949402295802459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45769681099019965,4.576968109901996e-07,mle,0.22658573620782152,0.5366462681808153,ok,True,True,extraction,
nikkei,4599,2018-09-28,4087,4598,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45935325328518295,4.593532532851829e-07,mle,0.27708949588142007,0.48313545924615225,ok,True,True,extraction,
nikkei,4600,2018-10-01,4088,4599,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45935325328518295,4.593532532851829e-07,mle,0.27708949588142007,0.48313545924615225,ok,True,True,extraction,
nikkei,4601,2018-10-02,4089,4600,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4599876057999973,4.599876057999973e-07,mle,0.27708949588142007,0.48313545924615225,ok,True,True,extraction,
nikkei,4602,2018-10-03,4090,4601,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45959487900910706,4.5959487900910705e-07,mle,0.27708949588142007,0.48313545924615225,ok,True,True,extraction,
nikkei,4603,2018-10-04,4091,4602,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4599876057999973,4.599876057999973e-07,mle,0.27708949588142007,0.48313545924615225,ok,True,True,extraction,
nikkei,4604,2018-10-05,4092,4603,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46447144645692984,4.6447144645692984e-07,mle,0.27708949588142007,0.48313545924615225,ok,True,True,extraction,
nikkei,4605,2018-10-09,4093,4604,512,-0.9781779978407774,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4666141150707482,4.666141150707482e-07,mle,0.27708949588142007,0.48313545924615225,ok,True,True,extraction,
nikkei,4606,2018-10-10,4094,4605,512,-0.9902095503282006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47080466846368313,4.708046684636831e-07,mle,0.2767370298110018,0.4791085695237227,ok,True,True,extraction,
nikkei,4607,2018-10-11,4095,4606,512,-0.9902095503282006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4690123066086542,4.6901230660865415e-07,mle,0.2767370298110018,0.4791085695237227,ok,True,True,extraction,
nikkei,4608,2018-10-12,4096,4607,512,-0.9902095503282006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4690123066086542,4.6901230660865415e-07,mle,0.32069810152347444,0.484749133885108,ok,True,True,extraction,
nikkei,4609,2018-10-15,4097,4608,512,-0.9902095503282006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4690123066086542,4.6901230660865415e-07,mle,0.32069810152347444,0.484749133885108,ok,True,True,extraction,
nikkei,4610,2018-10-16,4098,4609,512,-0.9961611619451077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4690123066086542,4.6901230660865415e-07,mle,0.29330811124533607,0.5102829663717381,ok,True,True,extraction,
nikkei,4611,2018-10-17,4099,4610,512,-0.9902095503282006,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4686195798177639,4.686195798177639e-07,mle,0.3035274454263297,0.5046231964877512,ok,True,True,extraction,
