asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
jnj,4218,2016-10-10,3706,4217,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453019598990043,5.453019598990042e-07,mle,-0.28457037004692787,0.7854233058238305,ok,True,True,extraction,
jnj,4219,2016-10-11,3707,4218,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5397603972466355,5.397603972466355e-07,mle,-0.28457037004692787,0.7854233058238305,ok,True,True,extraction,
jnj,4220,2016-10-12,3708,4219,512,-1.1688611532549043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453019598990043,5.453019598990042e-07,mle,-0.3025887555617044,0.8051585719864964,ok,True,True,extraction,
jnj,4221,2016-10-13,3709,4220,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5397603972466355,5.397603972466355e-07,mle,-0.27222851286999533,0.768826669686613,ok,True,True,extraction,
jnj,4222,2016-10-14,3710,4221,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5440903318235799,5.440903318235799e-07,mle,-0.27222851286999533,0.768826669686613,ok,True,True,extraction,
jnj,4223,2016-10-17,3711,4222,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5397603972466355,5.397603972466355e-07,mle,-0.27222851286999533,0.768826669686613,ok,True,True,extraction,
jnj,4224,2016-10-18,3712,4223,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5459568475520111,5.45956847552011e-07,mle,-0.27222851286999533,0.768826669686613,ok,True,True,extraction,
jnj,4225,2016-10-19,3713,4224,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5459568475520111,5.45956847552011e-07,mle,-0.2750878488611176,0.7777313587432785,ok,True,True,extraction,
jnj,4226,2016-10-20,3714,4225,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.541567158718032,5.41567158718032e-07,mle,-0.2750878488611176,0.7777313587432785,ok,True,True,extraction,
jnj,4227,2016-10-21,3715,4226,512,-1.1577853409268366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5440903318235799,5.440903318235799e-07,mle,-0.23745413639773374,0.7234769857462595,ok,True,True,extraction,
jnj,4228,2016-10-24,3716,4227,512,-1.1640823308565733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5440903318235799,5.440903318235799e-07,mle,-0.2320288243217596,0.7147029869146504,ok,True,True,extraction,
jnj,4229,2016-10-25,3717,4228,512,-1.1577853409268366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.545326540258669,5.45326540258669e-07,mle,-0.19982233475094213,0.6816342342386328,ok,True,True,extraction,
jnj,4230,2016-10-26,3718,4229,512,-1.1270232679826555,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5432650766368877,5.432650766368877e-07,mle,-0.2067282805506228,0.6985972953209062,ok,True,True,extraction,
jnj,4231,2016-10-27,3719,4230,512,-1.1270232679826555,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5429987419100915,5.429987419100914e-07,mle,-0.2067282805506228,0.6985972953209062,ok,True,True,extraction,
jnj,4232,2016-10-28,3720,4231,512,-1.1086792742848364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5437367064590382,5.437367064590381e-07,mle,-0.21884016444090695,0.7198210828169997,ok,True,True,extraction,
jnj,4233,2016-10-31,3721,4232,512,-1.1086792742848364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5415600186377874,5.415600186377874e-07,mle,-0.21884016444090695,0.7198210828169997,ok,True,True,extraction,
jnj,4234,2016-11-01,3722,4233,512,-1.1086792742848364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5415600186377874,5.415600186377874e-07,mle,-0.21884016444090695,0.7198210828169997,ok,True,True,extraction,
jnj,4235,2016-11-02,3723,4234,512,-1.1086792742848364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5416317811831872,5.416317811831872e-07,mle,-0.21884016444090695,0.7198210828169997,ok,True,True,extraction,
jnj,4236,2016-11-03,3724,4235,512,-1.1086792742848364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5353377998394878,5.353377998394878e-07,mle,-0.21884016444090695,0.7198210828169997,ok,True,True,extraction,
jnj,4237,2016-11-04,3725,4236,512,-1.1086792742848364,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5336014672003572,5.336014672003572e-07,mle,-0.21884016444090695,0.7198210828169997,ok,True,True,extraction,
