asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
rut,4763,2018-12-10,4251,4762,512,-1.0773002644811243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5231216491797859,5.231216491797858e-07,mle,0.059281181635415174,0.6720079149422657,ok,True,True,extraction,
rut,4764,2018-12-11,4252,4763,512,-1.0773002644811243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5225651668578912,5.225651668578912e-07,mle,0.059281181635415174,0.6720079149422657,ok,True,True,extraction,
rut,4765,2018-12-12,4253,4764,512,-1.0703631652381862,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5203889086297451,5.203889086297451e-07,mle,0.06216383588178483,0.6723639682904132,ok,True,True,extraction,
rut,4766,2018-12-13,4254,4765,512,-1.0703631652381862,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5231216491797859,5.231216491797858e-07,mle,0.06216383588178483,0.6723639682904132,ok,True,True,extraction,
rut,4767,2018-12-14,4255,4766,512,-1.0773002644811243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5231216491797859,5.231216491797858e-07,mle,0.04333804960983955,0.6881008351614295,ok,True,True,extraction,
rut,4768,2018-12-17,4256,4767,512,-1.0810713530561626,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5231216491797859,5.231216491797858e-07,mle,0.021902974464545602,0.7083370887402567,ok,True,True,extraction,
rut,4769,2018-12-18,4257,4768,512,-1.0856812202887498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5245250634577057,5.245250634577057e-07,mle,-0.017345534270092815,0.7567843667284206,ok,True,True,extraction,
rut,4770,2018-12-19,4258,4769,512,-1.0856812202887498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5225651668578912,5.225651668578912e-07,mle,-0.017345534270092815,0.7567843667284206,ok,True,True,extraction,
rut,4771,2018-12-20,4259,4770,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5215262274236745,5.215262274236745e-07,mle,-0.021429774831416625,0.7552663277743489,ok,True,True,extraction,
rut,4772,2018-12-21,4260,4771,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5211886924381949,5.211886924381949e-07,mle,0.017213976322014435,0.6976399793025542,ok,True,True,extraction,
rut,4773,2018-12-24,4261,4772,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5190990760679068,5.190990760679068e-07,mle,-0.015594174592834811,0.7394517753857335,ok,True,True,extraction,
rut,4774,2018-12-26,4262,4773,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5161326001821345,5.161326001821344e-07,mle,-0.048840881580386714,0.7780641702903704,ok,True,True,extraction,
rut,4775,2018-12-27,4263,4774,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5194872926846241,5.194872926846241e-07,mle,-0.048840881580386714,0.7780641702903704,ok,True,True,extraction,
rut,4776,2018-12-28,4264,4775,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5232474495768564,5.232474495768564e-07,mle,-0.048840881580386714,0.7780641702903704,ok,True,True,extraction,
rut,4777,2018-12-31,4265,4776,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5215262274236745,5.215262274236745e-07,mle,-0.04510048797189663,0.7747311623454513,ok,True,True,extraction,
rut,4778,2019-01-02,4266,4777,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5215262274236745,5.215262274236745e-07,mle,-0.04510048797189663,0.7747311623454513,ok,True,True,extraction,
rut,4779,2019-01-03,4267,4778,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5225651668578912,5.225651668578912e-07,mle,-0.04510048797189663,0.7747311623454513,ok,True,True,extraction,
rut,4780,2019-01-04,4268,4779,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5229471239077976,5.229471239077976e-07,mle,-0.07197795218800898,0.8073110639035559,ok,True,True,extraction,
rut,4781,2019-01-07,4269,4780,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5229471239077976,5.229471239077976e-07,mle,-0.07197795218800898,0.8073110639035559,ok,True,True,extraction,
rut,4782,2019-01-08,4270,4781,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5245250634577057,5.245250634577057e-07,mle,-0.07197795218800898,0.8073110639035559,ok,True,True,extraction,
rut,4783,2019-01-09,4271,4782,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5245250634577057,5.245250634577057e-07,mle,-0.07197795218800898,0.8073110639035559,ok,True,True,extraction,
rut,4784,2019-01-10,4272,4783,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5245250634577057,5.245250634577057e-07,mle,-0.07197795218800898,0.8073110639035559,ok,True,True,extraction,
rut,4785,2019-01-11,4273,4784,512,-1.1614993939557783,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5245250634577057,5.245250634577057e-07,mle,-0.07197795218800898,0.8073110639035559,ok,True,True,extraction,
rut,4786,2019-01-14,4274,4785,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5233877446637762,5.233877446637763e-07,mle,-0.0710567253708749,0.8071294872488864,ok,True,True,extraction,
rut,4787,2019-01-15,4275,4786,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5245250634577057,5.245250634577057e-07,mle,-0.0710567253708749,0.8071294872488864,ok,True,True,extraction,
rut,4788,2019-01-16,4276,4787,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5243499873118094,5.243499873118093e-07,mle,-0.0710567253708749,0.8071294872488864,ok,True,True,extraction,
rut,4789,2019-01-17,4277,4788,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5243499873118094,5.243499873118093e-07,mle,-0.0710567253708749,0.8071294872488864,ok,True,True,extraction,
rut,4790,2019-01-18,4278,4789,512,-1.1596439311401658,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5243499873118094,5.243499873118093e-07,mle,-0.0710567253708749,0.8071294872488864,ok,True,True,extraction,
rut,4791,2019-01-22,4279,4790,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239024985059747,5.239024985059746e-07,mle,-0.08291098095366875,0.8260436594203411,ok,True,True,extraction,
rut,4792,2019-01-23,4280,4791,512,-1.160938391030204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.525039817299904,5.250398172999039e-07,mle,-0.09083538983152246,0.8319321837482397,ok,True,True,extraction,
rut,4793,2019-01-24,4281,4792,512,-1.160938391030204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239024985059747,5.239024985059746e-07,mle,-0.09083538983152246,0.8319321837482397,ok,True,True,extraction,
rut,4794,2019-01-25,4282,4793,512,-1.160938391030204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239024985059747,5.239024985059746e-07,mle,-0.09083538983152246,0.8319321837482397,ok,True,True,extraction,
rut,4795,2019-01-28,4283,4794,512,-1.160938391030204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.525039817299904,5.250398172999039e-07,mle,-0.09083538983152246,0.8319321837482397,ok,True,True,extraction,
rut,4796,2019-01-29,4284,4795,512,-1.160938391030204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.525039817299904,5.250398172999039e-07,mle,-0.09083538983152246,0.8319321837482397,ok,True,True,extraction,
rut,4797,2019-01-30,4285,4796,512,-1.160938391030204,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5243499873118094,5.243499873118093e-07,mle,-0.09083538983152246,0.8319321837482397,ok,True,True,extraction,
rut,4798,2019-01-31,4286,4797,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239024985059747,5.239024985059746e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4799,2019-02-01,4287,4798,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.525039817299904,5.250398172999039e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4800,2019-02-04,4288,4799,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239024985059747,5.239024985059746e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4801,2019-02-05,4289,4800,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5276148055122618,5.276148055122618e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4802,2019-02-06,4290,4801,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5302612763425785,5.302612763425784e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4803,2019-02-07,4291,4802,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239024985059747,5.239024985059746e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4804,2019-02-08,4292,4803,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239024985059747,5.239024985059746e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4805,2019-02-11,4293,4804,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5233877446637762,5.233877446637763e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4806,2019-02-12,4294,4805,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5239024985059747,5.239024985059746e-07,mle,-0.09196463393847257,0.8383452102901783,ok,True,True,extraction,
rut,4807,2019-02-13,4295,4806,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5275734279995946,5.275734279995946e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4808,2019-02-14,4296,4807,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5212146501629908,5.212146501629908e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4809,2019-02-15,4297,4808,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5225558308611833,5.225558308611832e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4810,2019-02-19,4298,4809,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5288478234740932,5.288478234740932e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4811,2019-02-20,4299,4810,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5225558308611833,5.225558308611832e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4812,2019-02-21,4300,4811,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5179115122253222,5.179115122253222e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4813,2019-02-22,4301,4812,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4814,2019-02-25,4302,4813,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5299856954183302,5.299856954183302e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4815,2019-02-26,4303,4814,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4816,2019-02-27,4304,4815,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5152362043668771,5.152362043668771e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4817,2019-02-28,4305,4816,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5152362043668771,5.152362043668771e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4818,2019-03-01,4306,4817,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5161970530245796,5.161970530245797e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4819,2019-03-04,4307,4818,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5225558308611833,5.225558308611832e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4820,2019-03-05,4308,4819,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5275734279995945,5.275734279995945e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4821,2019-03-06,4309,4820,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5311476020724963,5.311476020724964e-07,mle,-0.12946634460510617,0.908476654247374,ok,True,True,extraction,
rut,4822,2019-03-07,4310,4821,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5302612763425785,5.302612763425784e-07,mle,-0.11303023265452347,0.8687729409188636,ok,True,True,extraction,
rut,4823,2019-03-08,4311,4822,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5302612763425785,5.302612763425784e-07,mle,-0.11303023265452347,0.8687729409188636,ok,True,True,extraction,
rut,4824,2019-03-11,4312,4823,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5275734279995946,5.275734279995946e-07,mle,-0.11303023265452347,0.8687729409188636,ok,True,True,extraction,
rut,4825,2019-03-12,4313,4824,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5311476020724963,5.311476020724964e-07,mle,-0.11303023265452347,0.8687729409188636,ok,True,True,extraction,
rut,4826,2019-03-13,4314,4825,512,-1.150254895399811,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5275734279995946,5.275734279995946e-07,mle,-0.11303023265452347,0.8687729409188636,ok,True,True,extraction,
rut,4827,2019-03-14,4315,4826,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5225558308611833,5.225558308611832e-07,mle,-0.14251693798145598,0.9297669546588929,ok,True,True,extraction,
rut,4828,2019-03-15,4316,4827,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5161970530245796,5.161970530245797e-07,mle,-0.14251693798145598,0.9297669546588929,ok,True,True,extraction,
rut,4829,2019-03-18,4317,4828,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5134547927542709,5.134547927542708e-07,mle,-0.15882449899180429,0.965331937554436,ok,True,True,extraction,
rut,4830,2019-03-19,4318,4829,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5152362043668771,5.152362043668771e-07,mle,-0.15882449899180429,0.965331937554436,ok,True,True,extraction,
rut,4831,2019-03-20,4319,4830,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5152362043668771,5.152362043668771e-07,mle,-0.15882449899180429,0.965331937554436,ok,True,True,extraction,
rut,4832,2019-03-21,4320,4831,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5152362043668771,5.152362043668771e-07,mle,-0.15882449899180429,0.965331937554436,ok,True,True,extraction,
rut,4833,2019-03-22,4321,4832,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.15882449899180429,0.965331937554436,ok,True,True,extraction,
rut,4834,2019-03-25,4322,4833,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.16702408071912023,1.0045586257084764,ok,True,True,extraction,
rut,4835,2019-03-26,4323,4834,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.16702408071912023,1.0045586257084764,ok,True,True,extraction,
rut,4836,2019-03-27,4324,4835,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5247520811165763,5.247520811165764e-07,mle,-0.16702408071912023,1.0045586257084764,ok,True,True,extraction,
rut,4837,2019-03-28,4325,4836,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.16702408071912023,1.0045586257084764,ok,True,True,extraction,
rut,4838,2019-03-29,4326,4837,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.16702408071912023,1.0045586257084764,ok,True,True,extraction,
rut,4839,2019-04-01,4327,4838,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.16702408071912023,1.0045586257084764,ok,True,True,extraction,
rut,4840,2019-04-02,4328,4839,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5247520811165763,5.247520811165764e-07,mle,-0.16702408071912023,1.0045586257084764,ok,True,True,extraction,
rut,4841,2019-04-03,4329,4840,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.16702408071912023,1.0045586257084764,ok,True,True,extraction,
rut,4842,2019-04-04,4330,4841,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5150755172371138,5.150755172371137e-07,mle,-0.1502650328274392,0.9800717256236766,ok,True,True,extraction,
rut,4843,2019-04-05,4331,4842,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.519324184334003,5.193241843340029e-07,mle,-0.1502650328274392,0.9800717256236766,ok,True,True,extraction,
rut,4844,2019-04-08,4332,4843,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5232116896026844,5.232116896026843e-07,mle,-0.1502650328274392,0.9800717256236766,ok,True,True,extraction,
rut,4845,2019-04-09,4333,4844,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5232116896026844,5.232116896026843e-07,mle,-0.1502650328274392,0.9800717256236766,ok,True,True,extraction,
rut,4846,2019-04-10,4334,4845,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5299856954183302,5.299856954183302e-07,mle,-0.13035349086526973,0.9399979542595076,ok,True,True,extraction,
rut,4847,2019-04-11,4335,4846,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5299856954183302,5.299856954183302e-07,mle,-0.13035349086526973,0.9399979542595076,ok,True,True,extraction,
rut,4848,2019-04-12,4336,4847,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5247520811165763,5.247520811165764e-07,mle,-0.13035349086526973,0.9399979542595076,ok,True,True,extraction,
rut,4849,2019-04-15,4337,4848,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.13035349086526973,0.9399979542595076,ok,True,True,extraction,
rut,4850,2019-04-16,4338,4849,512,-1.108690847844118,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5152362043668771,5.152362043668771e-07,mle,-0.13035349086526973,0.9399979542595076,ok,True,True,extraction,
rut,4851,2019-04-17,4339,4850,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5115331579486484,5.115331579486484e-07,mle,-0.15194552642317466,0.9825378367644866,ok,True,True,extraction,
rut,4852,2019-04-18,4340,4851,512,-1.0853370090700265,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.515236204366877,5.15236204366877e-07,mle,-0.15194552642317466,0.9825378367644866,ok,True,True,extraction,
rut,4853,2019-04-22,4341,4852,512,-1.0773002644811243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5115331579486484,5.115331579486484e-07,mle,-0.1567661121372742,0.9937097789840341,ok,True,True,extraction,
rut,4854,2019-04-23,4342,4853,512,-1.0773002644811243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5080491258712789,5.080491258712789e-07,mle,-0.1567661121372742,0.9937097789840341,ok,True,True,extraction,
rut,4855,2019-04-24,4343,4854,512,-1.0773002644811243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5115331579486484,5.115331579486484e-07,mle,-0.1567661121372742,0.9937097789840341,ok,True,True,extraction,
rut,4856,2019-04-25,4344,4855,512,-1.0773002644811243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5115331579486484,5.115331579486484e-07,mle,-0.1567661121372742,0.9937097789840341,ok,True,True,extraction,
rut,4857,2019-04-26,4345,4856,512,-1.0773002644811243,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5088774265302733,5.088774265302733e-07,mle,-0.1567661121372742,0.9937097789840341,ok,True,True,extraction,
