asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
gbpusd,3255,2016-06-13,2743,3254,512,-0.6665010598550563,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.28895648621475145,2.889564862147514e-07,mle,-0.13744231974172078,0.31005884189664457,ok,True,True,extraction,
gbpusd,3256,2016-06-14,2744,3255,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2942623442887066,2.942623442887066e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3257,2016-06-15,2745,3256,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2942623442887066,2.942623442887066e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3258,2016-06-16,2746,3257,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.29655131165030046,2.965513116503005e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3259,2016-06-17,2747,3258,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.29655131165030046,2.965513116503005e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3260,2016-06-20,2748,3259,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2973356364172246,2.973356364172246e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3261,2016-06-21,2749,3260,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2982370995614293,2.982370995614293e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3262,2016-06-22,2750,3261,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.29950308943727266,2.9950308943727264e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3263,2016-06-23,2751,3262,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.29950308943727266,2.9950308943727264e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3264,2016-06-24,2752,3263,512,-0.6778809844839704,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.29825061895698146,2.9825061895698146e-07,mle,-0.0695507634160293,0.3057550884861101,ok,True,True,extraction,
gbpusd,3265,2016-06-27,2753,3264,512,-0.6831366524224679,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3006577185907011,3.006577185907011e-07,mle,-0.08222118775795836,0.32246560110409567,ok,True,True,extraction,
gbpusd,3266,2016-06-28,2754,3265,512,-0.6980415770147503,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30300556961494957,3.0300556961494955e-07,mle,0.36316883625389706,0.24496649893483424,ok,True,True,extraction,
gbpusd,3267,2016-06-29,2755,3266,512,-0.7000320399564542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3033832598391114,3.033832598391114e-07,mle,0.3484901802780588,0.26204508515114777,ok,True,True,extraction,
gbpusd,3268,2016-06-30,2756,3267,512,-0.7000320399564542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30359661062707854,3.0359661062707853e-07,mle,0.3484901802780588,0.26204508515114777,ok,True,True,extraction,
gbpusd,3269,2016-07-01,2757,3268,512,-0.7000320399564542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011973263314287,3.011973263314287e-07,mle,0.3484901802780588,0.26204508515114777,ok,True,True,extraction,
gbpusd,3270,2016-07-04,2758,3269,512,-0.7141603257954271,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30367976882656655,3.0367976882656655e-07,mle,0.36502998115284857,0.2507197819724386,ok,True,True,extraction,
gbpusd,3271,2016-07-05,2759,3270,512,-0.7141603257954271,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3060241698208951,3.0602416982089506e-07,mle,0.36502998115284857,0.2507197819724386,ok,True,True,extraction,
gbpusd,3272,2016-07-06,2760,3271,512,-0.7141603257954271,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3060241698208951,3.0602416982089506e-07,mle,0.36502998115284857,0.2507197819724386,ok,True,True,extraction,
gbpusd,3273,2016-07-07,2761,3272,512,-0.7163529734434231,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3078936767742005,3.078936767742005e-07,mle,0.38038763242854723,0.267537414985738,ok,True,True,extraction,
gbpusd,3274,2016-07-08,2762,3273,512,-0.7163529734434231,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3078936767742005,3.078936767742005e-07,mle,0.38038763242854723,0.267537414985738,ok,True,True,extraction,
gbpusd,3275,2016-07-11,2763,3274,512,-0.7163529734434231,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30797722095423063,3.0797722095423064e-07,mle,0.38038763242854723,0.267537414985738,ok,True,True,extraction,
gbpusd,3276,2016-07-12,2764,3275,512,-0.7163529734434231,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3078936767742005,3.078936767742005e-07,mle,0.38038763242854723,0.267537414985738,ok,True,True,extraction,
gbpusd,3277,2016-07-13,2765,3276,512,-0.7163529734434231,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3062985040490949,3.062985040490949e-07,mle,0.38038763242854723,0.267537414985738,ok,True,True,extraction,
gbpusd,3278,2016-07-14,2766,3277,512,-0.7163529734434231,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30406296591871285,3.0406296591871284e-07,mle,0.38038763242854723,0.267537414985738,ok,True,True,extraction,
gbpusd,3279,2016-07-15,2767,3278,512,-0.7188915523841667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3081720964380861,3.0817209643808604e-07,mle,0.3553896581169058,0.28170498256764664,ok,True,True,extraction,
gbpusd,3280,2016-07-18,2768,3279,512,-0.7188915523841667,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31076344220254115,3.1076344220254115e-07,mle,0.3553896581169058,0.28170498256764664,ok,True,True,extraction,
gbpusd,3281,2016-07-19,2769,3280,512,-0.7228887273088753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3119364938978373,3.1193649389783725e-07,mle,0.34249282481723925,0.28694098851917227,ok,True,True,extraction,
gbpusd,3282,2016-07-20,2770,3281,512,-0.7228887273088753,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31483518679071654,3.148351867907165e-07,mle,0.34249282481723925,0.28694098851917227,ok,True,True,extraction,
gbpusd,3283,2016-07-21,2771,3282,512,-0.7265477436848168,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31502258434800795,3.1502258434800796e-07,mle,0.32358732083380704,0.2988784591892534,ok,True,True,extraction,
gbpusd,3284,2016-07-22,2772,3283,512,-0.7265477436848168,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3156262272233954,3.1562622722339536e-07,mle,0.32358732083380704,0.2988784591892534,ok,True,True,extraction,
gbpusd,3285,2016-07-25,2773,3284,512,-0.7265477436848168,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31695416733284554,3.1695416733284553e-07,mle,0.32358732083380704,0.2988784591892534,ok,True,True,extraction,
gbpusd,3286,2016-07-26,2774,3285,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31794106455541193,3.1794106455541194e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3287,2016-07-27,2775,3286,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31794106455541193,3.1794106455541194e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3288,2016-07-28,2776,3287,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3179528992121776,3.179528992121776e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3289,2016-07-29,2777,3288,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31987642127632077,3.1987642127632075e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3290,2016-08-01,2778,3289,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3232063733953977,3.232063733953977e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3291,2016-08-02,2779,3290,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3232063733953977,3.232063733953977e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3292,2016-08-03,2780,3291,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3232063733953977,3.232063733953977e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3293,2016-08-04,2781,3292,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3234580556436848,3.234580556436848e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3294,2016-08-05,2782,3293,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3238225316432899,3.238225316432899e-07,mle,0.34632653669954255,0.2808324452349836,ok,True,True,extraction,
gbpusd,3295,2016-08-08,2783,3294,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3238225316432899,3.238225316432899e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3296,2016-08-09,2784,3295,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3238225316432899,3.238225316432899e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3297,2016-08-10,2785,3296,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.328933435246887,3.28933435246887e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3298,2016-08-11,2786,3297,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.328933435246887,3.28933435246887e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3299,2016-08-12,2787,3298,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.328933435246887,3.28933435246887e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3300,2016-08-15,2788,3299,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3337126363754165,3.3371263637541646e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3301,2016-08-16,2789,3300,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.333362616219148,3.3336261621914794e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3302,2016-08-17,2790,3301,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33181674592562604,3.31816745925626e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3303,2016-08-18,2791,3302,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3337592389852015,3.3375923898520147e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3304,2016-08-19,2792,3303,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3337592389852015,3.3375923898520147e-07,mle,0.34362716478692257,0.2867048919946724,ok,True,True,extraction,
gbpusd,3305,2016-08-22,2793,3304,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3337592389852015,3.3375923898520147e-07,mle,0.33607321305330984,0.2942561581764102,ok,True,True,extraction,
gbpusd,3306,2016-08-23,2794,3305,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33742288377754703,3.37422883777547e-07,mle,0.348255041614266,0.2843011225447245,ok,True,True,extraction,
gbpusd,3307,2016-08-24,2795,3306,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3358770134840251,3.358770134840251e-07,mle,0.3487717346385226,0.28671632454122137,ok,True,True,extraction,
gbpusd,3308,2016-08-25,2796,3307,512,-0.7417042984226071,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3355269933277566,3.355269933277566e-07,mle,0.3487717346385226,0.28671632454122137,ok,True,True,extraction,
gbpusd,3309,2016-08-26,2797,3308,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33651451421493983,3.365145142149398e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3310,2016-08-29,2798,3309,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3355269933277566,3.355269933277566e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3311,2016-08-30,2799,3310,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3358770134840251,3.358770134840251e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3312,2016-08-31,2800,3311,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3337592389852015,3.3375923898520147e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3313,2016-09-01,2801,3312,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3351217124643557,3.3512171246435565e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3314,2016-09-02,2802,3313,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33742288377754703,3.37422883777547e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3315,2016-09-05,2803,3314,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3400768483463647,3.400768483463647e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3316,2016-09-06,2804,3315,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3400768483463647,3.400768483463647e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3317,2016-09-07,2805,3316,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33742288377754703,3.37422883777547e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3318,2016-09-08,2806,3317,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3358770134840251,3.358770134840251e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3319,2016-09-09,2807,3318,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33742288377754703,3.37422883777547e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3320,2016-09-12,2808,3319,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33600443615915454,3.360044361591545e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3321,2016-09-13,2809,3320,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3351217124643557,3.3512171246435565e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3322,2016-09-14,2810,3321,512,-0.7413437022629159,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33600443615915454,3.360044361591545e-07,mle,0.3477639217735713,0.28737484570487476,ok,True,True,extraction,
gbpusd,3323,2016-09-15,2811,3322,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33600443615915454,3.360044361591545e-07,mle,0.3459849561524395,0.2861603518544733,ok,True,True,extraction,
gbpusd,3324,2016-09-16,2812,3323,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3376377549612896,3.376377549612896e-07,mle,0.3459849561524395,0.2861603518544733,ok,True,True,extraction,
gbpusd,3325,2016-09-19,2813,3324,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3376377549612896,3.376377549612896e-07,mle,0.3459849561524395,0.2861603518544733,ok,True,True,extraction,
gbpusd,3326,2016-09-20,2814,3325,512,-0.7584907614231007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3396197418071233,3.396197418071233e-07,mle,0.34530874712389525,0.2956487614761385,ok,True,True,extraction,
gbpusd,3327,2016-09-21,2815,3326,512,-0.7584907614231007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3415217488462253,3.415217488462253e-07,mle,0.34530874712389525,0.2956487614761385,ok,True,True,extraction,
gbpusd,3328,2016-09-22,2816,3327,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3415217488462253,3.415217488462253e-07,mle,0.35400556171999986,0.2913022652283296,ok,True,True,extraction,
gbpusd,3329,2016-09-23,2817,3328,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3415217488462253,3.415217488462253e-07,mle,0.35400556171999986,0.2913022652283296,ok,True,True,extraction,
gbpusd,3330,2016-09-26,2818,3329,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3420995506722281,3.4209955067222804e-07,mle,0.35400556171999986,0.2913022652283296,ok,True,True,extraction,
gbpusd,3331,2016-09-27,2819,3330,512,-0.7584907614231007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3408497711232413,3.408497711232413e-07,mle,0.367051023814185,0.281703998868445,ok,True,True,extraction,
gbpusd,3332,2016-09-28,2820,3331,512,-0.7584907614231007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3408497711232413,3.408497711232413e-07,mle,0.367051023814185,0.281703998868445,ok,True,True,extraction,
gbpusd,3333,2016-09-29,2821,3332,512,-0.7584907614231007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34261295100404887,3.4261295100404885e-07,mle,0.367051023814185,0.281703998868445,ok,True,True,extraction,
gbpusd,3334,2016-09-30,2822,3333,512,-0.7584907614231007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34306761913974726,3.4306761913974726e-07,mle,0.367051023814185,0.281703998868445,ok,True,True,extraction,
gbpusd,3335,2016-10-03,2823,3334,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34306761913974726,3.4306761913974726e-07,mle,0.37290013803606525,0.2804532689769951,ok,True,True,extraction,
gbpusd,3336,2016-10-04,2824,3335,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3420995506722281,3.4209955067222804e-07,mle,0.37290013803606525,0.2804532689769951,ok,True,True,extraction,
gbpusd,3337,2016-10-05,2825,3336,512,-0.7505591840416473,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3408497711232413,3.408497711232413e-07,mle,0.37290013803606525,0.2804532689769951,ok,True,True,extraction,
gbpusd,3338,2016-10-06,2826,3337,512,-0.7584907614231007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3391909040852181,3.391909040852181e-07,mle,0.378674324052959,0.27468900392546014,ok,True,True,extraction,
gbpusd,3339,2016-10-07,2827,3338,512,-0.7584907614231007,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3386581110406952,3.386581110406952e-07,mle,0.378674324052959,0.27468900392546014,ok,True,True,extraction,
gbpusd,3340,2016-10-10,2828,3339,512,-0.7620775603878946,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3391909040852181,3.391909040852181e-07,mle,0.4018964081663341,0.2905562881079975,ok,True,True,extraction,
gbpusd,3341,2016-10-11,2829,3340,512,-0.7620775603878946,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3408497711232413,3.408497711232413e-07,mle,0.4018964081663341,0.2905562881079975,ok,True,True,extraction,
gbpusd,3342,2016-10-12,2830,3341,512,-0.7620775603878946,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34206363784934407,3.4206363784934407e-07,mle,0.4018964081663341,0.2905562881079975,ok,True,True,extraction,
gbpusd,3343,2016-10-13,2831,3342,512,-0.7620775603878946,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3391909040852181,3.391909040852181e-07,mle,0.4018964081663341,0.2905562881079975,ok,True,True,extraction,
gbpusd,3344,2016-10-14,2832,3343,512,-0.7620775603878946,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3414351666291997,3.414351666291997e-07,mle,0.4018964081663341,0.2905562881079975,ok,True,True,extraction,
gbpusd,3345,2016-10-17,2833,3344,512,-0.7620775603878946,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3442010919452388,3.4420109194523875e-07,mle,0.4018964081663341,0.2905562881079975,ok,True,True,extraction,
gbpusd,3346,2016-10-18,2834,3345,512,-0.7589199451796592,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3414351666291997,3.414351666291997e-07,mle,0.4062061321411342,0.2900546453675782,ok,True,True,extraction,
gbpusd,3347,2016-10-19,2835,3346,512,-0.7589199451796592,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3442010919452388,3.4420109194523875e-07,mle,0.4062061321411342,0.2900546453675782,ok,True,True,extraction,
gbpusd,3348,2016-10-20,2836,3347,512,-0.7589199451796592,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34729096628087286,3.4729096628087283e-07,mle,0.4062061321411342,0.2900546453675782,ok,True,True,extraction,
