asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
ltc,635,2016-06-14,123,634,512,-3.8045845326902117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2146644295859943,1.2146644295859941e-06,mle,0.31833102854905926,2.7057244113446908,ok,True,True,extraction,
ltc,636,2016-06-15,124,635,512,-3.8045845326902117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2145649181817841,1.214564918181784e-06,mle,0.31833102854905926,2.7057244113446908,ok,True,True,extraction,
ltc,637,2016-06-16,125,636,512,-3.8045845326902117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2146644295859943,1.2146644295859941e-06,mle,0.31833102854905926,2.7057244113446908,ok,True,True,extraction,
ltc,638,2016-06-17,126,637,512,-3.8045845326902117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2146644295859943,1.2146644295859941e-06,mle,0.31833102854905926,2.7057244113446908,ok,True,True,extraction,
ltc,639,2016-06-18,127,638,512,-3.8045845326902117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2131163426444975,1.2131163426444975e-06,mle,0.31833102854905926,2.7057244113446908,ok,True,True,extraction,
ltc,640,2016-06-19,128,639,512,-3.8045845326902117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2111866682406816,1.2111866682406815e-06,mle,0.31833102854905926,2.7057244113446908,ok,True,True,extraction,
ltc,641,2016-06-20,129,640,512,-3.8045845326902117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2093249221101936,1.2093249221101935e-06,mle,0.31833102854905926,2.7057244113446908,ok,True,True,extraction,
ltc,642,2016-06-21,130,641,512,-3.866066312593447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2086791780354829,1.2086791780354829e-06,mle,0.3178727876387205,2.684589169781674,ok,True,True,extraction,
ltc,643,2016-06-22,131,642,512,-3.866066312593447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2086791780354829,1.2086791780354829e-06,mle,0.3159575021768201,2.716346312536642,ok,True,True,extraction,
ltc,644,2016-06-23,132,643,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2155699615161333,1.2155699615161332e-06,mle,0.34361625368053916,2.8162056814336367,ok,True,True,extraction,
ltc,645,2016-06-24,133,644,512,-3.866066312593447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2155699615161333,1.2155699615161332e-06,mle,0.36059996483789714,2.7018868020054994,ok,True,True,extraction,
ltc,646,2016-06-25,134,645,512,-3.866066312593447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2155699615161333,1.2155699615161332e-06,mle,0.36059996483789714,2.7018868020054994,ok,True,True,extraction,
ltc,647,2016-06-26,135,646,512,-3.866066312593447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2155699615161333,1.2155699615161332e-06,mle,0.36059996483789714,2.7018868020054994,ok,True,True,extraction,
ltc,648,2016-06-27,136,647,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2155699615161333,1.2155699615161332e-06,mle,0.3613691930928597,2.698275021547739,ok,True,True,extraction,
ltc,649,2016-06-28,137,648,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2086791780354829,1.2086791780354829e-06,mle,0.3613691930928597,2.698275021547739,ok,True,True,extraction,
ltc,650,2016-06-29,138,649,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2065353121865936,1.2065353121865935e-06,mle,0.3613691930928597,2.698275021547739,ok,True,True,extraction,
ltc,651,2016-06-30,139,650,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2023436741403044,1.2023436741403044e-06,mle,0.3613691930928597,2.698275021547739,ok,True,True,extraction,
ltc,652,2016-07-01,140,651,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2016206129614826,1.2016206129614826e-06,mle,0.3613691930928597,2.698275021547739,ok,True,True,extraction,
ltc,653,2016-07-02,141,652,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.206034026716416,1.206034026716416e-06,mle,0.3613691930928597,2.698275021547739,ok,True,True,extraction,
ltc,654,2016-07-03,142,653,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2075695181527242,1.2075695181527241e-06,mle,0.3613691930928597,2.698275021547739,ok,True,True,extraction,
ltc,655,2016-07-04,143,654,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2042657642805494,1.2042657642805493e-06,mle,0.3456478267522691,2.760161445749011,ok,True,True,extraction,
ltc,656,2016-07-05,144,655,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2086791780354829,1.2086791780354829e-06,mle,0.3456478267522691,2.760161445749011,ok,True,True,extraction,
ltc,657,2016-07-06,145,656,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2086791780354829,1.2086791780354829e-06,mle,0.3456478267522691,2.760161445749011,ok,True,True,extraction,
ltc,658,2016-07-07,146,657,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2042657642805494,1.2042657642805493e-06,mle,0.3456478267522691,2.760161445749011,ok,True,True,extraction,
ltc,659,2016-07-08,147,658,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2042657642805494,1.2042657642805493e-06,mle,0.35429830581679334,2.7105792053632545,ok,True,True,extraction,
ltc,660,2016-07-09,148,659,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2042657642805494,1.2042657642805493e-06,mle,0.35429830581679334,2.7105792053632545,ok,True,True,extraction,
ltc,661,2016-07-10,149,660,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2065353121865936,1.2065353121865935e-06,mle,0.35429830581679334,2.7105792053632545,ok,True,True,extraction,
ltc,662,2016-07-11,150,661,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2099090718260168,1.2099090718260168e-06,mle,0.35429830581679334,2.7105792053632545,ok,True,True,extraction,
ltc,663,2016-07-12,151,662,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2050883645458876,1.2050883645458876e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,664,2016-07-13,152,663,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2023436741403044,1.2023436741403044e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,665,2016-07-14,153,664,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2031620324067274,1.2031620324067273e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,666,2016-07-15,154,665,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.196271248926077,1.196271248926077e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,667,2016-07-16,155,666,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.196271248926077,1.196271248926077e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,668,2016-07-17,156,667,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2013347448838805,1.2013347448838804e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,669,2016-07-18,157,668,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2031620324067274,1.2031620324067273e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,670,2016-07-19,158,669,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.2013347448838805,1.2013347448838804e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,671,2016-07-20,159,670,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.19444396140323,1.19444396140323e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,672,2016-07-21,160,671,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1858378131596878,1.1858378131596877e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,673,2016-07-22,161,672,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1802192242542926,1.1802192242542926e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,674,2016-07-23,162,673,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1857385055076994,1.1857385055076994e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,675,2016-07-24,163,674,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1804516773937848,1.1804516773937847e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,676,2016-07-25,164,675,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1802192242542926,1.1802192242542926e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,677,2016-07-26,165,676,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1760613050929725,1.1760613050929724e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,678,2016-07-27,166,677,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.176734900911117,1.176734900911117e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,679,2016-07-28,167,678,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1813481332068871,1.1813481332068872e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,680,2016-07-29,168,679,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.167490925703481,1.1674909257034808e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,681,2016-07-30,169,680,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1760613050929725,1.1760613050929724e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,682,2016-07-31,170,681,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1760613050929725,1.1760613050929724e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,683,2016-08-01,171,682,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.176734900911117,1.176734900911117e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,684,2016-08-02,172,683,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1811252732119293,1.1811252732119292e-06,mle,0.3226042554138584,2.8884032214840563,ok,True,True,extraction,
ltc,685,2016-08-03,173,684,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1853308564077842,1.1853308564077841e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,686,2016-08-04,174,685,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1853308564077842,1.1853308564077841e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,687,2016-08-05,175,686,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1853308564077842,1.1853308564077841e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,688,2016-08-06,176,687,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1857648953731248,1.1857648953731248e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,689,2016-08-07,177,688,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1813481332068871,1.1813481332068872e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,690,2016-08-08,178,689,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.176734900911117,1.176734900911117e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,691,2016-08-09,179,690,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.167490925703481,1.1674909257034808e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,692,2016-08-10,180,691,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.17167762946446,1.17167762946446e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,693,2016-08-11,181,692,512,-4.044942594539598,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1620642349953525,1.1620642349953524e-06,mle,0.34240712986587074,2.7628517699763657,ok,True,True,extraction,
ltc,694,2016-08-12,182,693,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.155741175566485,1.155741175566485e-06,mle,0.3294355111361003,2.759164246865353,ok,True,True,extraction,
ltc,695,2016-08-13,183,694,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.158529071613986,1.158529071613986e-06,mle,0.3294355111361003,2.759164246865353,ok,True,True,extraction,
ltc,696,2016-08-14,184,695,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.158529071613986,1.158529071613986e-06,mle,0.3294355111361003,2.759164246865353,ok,True,True,extraction,
ltc,697,2016-08-15,185,696,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1620642349953525,1.1620642349953524e-06,mle,0.3294355111361003,2.759164246865353,ok,True,True,extraction,
ltc,698,2016-08-16,186,697,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.169706968322546,1.169706968322546e-06,mle,0.3294355111361003,2.759164246865353,ok,True,True,extraction,
ltc,699,2016-08-17,187,698,512,-3.9282940310843024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.17167762946446,1.17167762946446e-06,mle,0.3294355111361003,2.759164246865353,ok,True,True,extraction,
ltc,700,2016-08-18,188,699,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1620642349953525,1.1620642349953524e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,701,2016-08-19,189,700,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.158529071613986,1.158529071613986e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,702,2016-08-20,190,701,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1542852585796877,1.1542852585796875e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,703,2016-08-21,191,702,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1542852585796877,1.1542852585796875e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,704,2016-08-22,192,703,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1542852585796877,1.1542852585796875e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,705,2016-08-23,193,704,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1534682794986848,1.1534682794986848e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,706,2016-08-24,194,705,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.155741175566485,1.155741175566485e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,707,2016-08-25,195,706,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.15812265688694,1.15812265688694e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,708,2016-08-26,196,707,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.17167762946446,1.17167762946446e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,709,2016-08-27,197,708,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.17167762946446,1.17167762946446e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,710,2016-08-28,198,709,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.17167762946446,1.17167762946446e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,711,2016-08-29,199,710,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.17167762946446,1.17167762946446e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,712,2016-08-30,200,711,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.17167762946446,1.17167762946446e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,713,2016-08-31,201,712,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1791703204262656,1.1791703204262655e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,714,2016-09-01,202,713,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1791703204262656,1.1791703204262655e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,715,2016-09-02,203,714,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.167490925703481,1.1674909257034808e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,716,2016-09-03,204,715,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1587962527050846,1.1587962527050846e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,717,2016-09-04,205,716,512,-3.867646978783469,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1640944330577507,1.1640944330577507e-06,mle,0.3431051275793137,2.707108795552284,ok,True,True,extraction,
ltc,718,2016-09-05,206,717,512,-3.8222562832737164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1663706050964588,1.1663706050964588e-06,mle,0.33761637904101965,2.7494715889180483,ok,True,True,extraction,
ltc,719,2016-09-06,207,718,512,-3.8222562832737164,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1640944330577507,1.1640944330577507e-06,mle,0.33761637904101965,2.7494715889180483,ok,True,True,extraction,
ltc,720,2016-09-07,208,719,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1597040607569382,1.159704060756938e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,721,2016-09-08,209,720,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.155741175566485,1.155741175566485e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,722,2016-09-09,210,721,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.155741175566485,1.155741175566485e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,723,2016-09-10,211,722,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1534682794986848,1.1534682794986848e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,724,2016-09-11,212,723,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1527946836805403,1.1527946836805402e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,725,2016-09-12,213,724,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.155741175566485,1.155741175566485e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,726,2016-09-13,214,725,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1534682794986848,1.1534682794986848e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,727,2016-09-14,215,726,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1499331161173187,1.1499331161173188e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,728,2016-09-15,216,727,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1499331161173187,1.1499331161173188e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,729,2016-09-16,217,728,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.14173983644373,1.1417398364437297e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
ltc,730,2016-09-17,218,729,512,-3.7952357919358337,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1327814135466132,1.1327814135466132e-06,mle,0.3588828140118834,2.6685544342186622,ok,True,True,extraction,
