asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
xom,4144,2016-06-24,3632,4143,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7109080335969105,7.109080335969104e-07,mle,-0.09727752161660014,1.0327469018958708,ok,True,True,extraction,
xom,4145,2016-06-27,3633,4144,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7115542458046638,7.115542458046638e-07,mle,-0.11606895492533437,1.0523418027842462,ok,True,True,extraction,
xom,4146,2016-06-28,3634,4145,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7109628983516602,7.109628983516602e-07,mle,-0.11606895492533437,1.0523418027842462,ok,True,True,extraction,
xom,4147,2016-06-29,3635,4146,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7128471712216509,7.128471712216508e-07,mle,-0.11606895492533437,1.0523418027842462,ok,True,True,extraction,
xom,4148,2016-06-30,3636,4147,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7153209941889621,7.153209941889621e-07,mle,-0.11606895492533437,1.0523418027842462,ok,True,True,extraction,
xom,4149,2016-07-01,3637,4148,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7160665166743825,7.160665166743824e-07,mle,-0.11606895492533437,1.0523418027842462,ok,True,True,extraction,
xom,4150,2016-07-05,3638,4149,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.71365880162144,7.1365880162144e-07,mle,-0.11606895492533437,1.0523418027842462,ok,True,True,extraction,
xom,4151,2016-07-06,3639,4150,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7174743297994224,7.174743297994223e-07,mle,-0.11606895492533437,1.0523418027842462,ok,True,True,extraction,
xom,4152,2016-07-07,3640,4151,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7160665166743825,7.160665166743824e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4153,2016-07-08,3641,4152,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7183133837508258,7.183133837508257e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4154,2016-07-11,3642,4153,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7149602058069384,7.149602058069384e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4155,2016-07-12,3643,4154,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7109159740023916,7.109159740023916e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4156,2016-07-13,3644,4155,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7122115152729422,7.122115152729422e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4157,2016-07-14,3645,4156,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7122555969168625,7.122555969168625e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4158,2016-07-15,3646,4157,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7122555969168625,7.122555969168625e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4159,2016-07-18,3647,4158,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7109159740023916,7.109159740023916e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4160,2016-07-19,3648,4159,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7142795084340239,7.142795084340239e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4161,2016-07-20,3649,4160,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7160665166743825,7.160665166743824e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4162,2016-07-21,3650,4161,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7128471712216509,7.128471712216508e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4163,2016-07-22,3651,4162,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7115542458046638,7.115542458046638e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4164,2016-07-25,3652,4163,512,-1.4872260649204823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7087871662325449,7.087871662325449e-07,mle,-0.14330719935053454,1.1013052602873823,ok,True,True,extraction,
xom,4165,2016-07-26,3653,4164,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7109505396184509,7.109505396184508e-07,mle,-0.13350743215575783,1.0770246176916918,ok,True,True,extraction,
xom,4166,2016-07-27,3654,4165,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7109505396184509,7.109505396184508e-07,mle,-0.13350743215575783,1.0770246176916918,ok,True,True,extraction,
xom,4167,2016-07-28,3655,4166,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7067869733527031,7.067869733527031e-07,mle,-0.13350743215575783,1.0770246176916918,ok,True,True,extraction,
xom,4168,2016-07-29,3656,4167,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7067869733527031,7.067869733527031e-07,mle,-0.13350743215575783,1.0770246176916918,ok,True,True,extraction,
xom,4169,2016-08-01,3657,4168,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7046051282815242,7.046051282815242e-07,mle,-0.13350743215575783,1.0770246176916918,ok,True,True,extraction,
xom,4170,2016-08-02,3658,4169,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7062720727506508,7.062720727506508e-07,mle,-0.19420427447913396,1.1803199117197287,ok,True,True,extraction,
xom,4171,2016-08-03,3659,4170,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7105113396565372,7.105113396565372e-07,mle,-0.19420427447913396,1.1803199117197287,ok,True,True,extraction,
xom,4172,2016-08-04,3660,4171,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7062720727506508,7.062720727506508e-07,mle,-0.19420427447913396,1.1803199117197287,ok,True,True,extraction,
xom,4173,2016-08-05,3661,4172,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7062720727506508,7.062720727506508e-07,mle,-0.19420427447913396,1.1803199117197287,ok,True,True,extraction,
xom,4174,2016-08-08,3662,4173,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7046051282815242,7.046051282815242e-07,mle,-0.19420427447913396,1.1803199117197287,ok,True,True,extraction,
xom,4175,2016-08-09,3663,4174,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7046051282815242,7.046051282815242e-07,mle,-0.19420427447913396,1.1803199117197287,ok,True,True,extraction,
xom,4176,2016-08-10,3664,4175,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7067869733527031,7.067869733527031e-07,mle,-0.19420427447913396,1.1803199117197287,ok,True,True,extraction,
xom,4177,2016-08-11,3665,4176,512,-1.51464600092798,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7083225045698087,7.083225045698087e-07,mle,-0.20216861641750314,1.191460321444918,ok,True,True,extraction,
xom,4178,2016-08-12,3666,4177,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7094273671345546,7.094273671345546e-07,mle,-0.15209291854297063,1.0800606018664731,ok,True,True,extraction,
xom,4179,2016-08-15,3667,4178,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7087871662325449,7.087871662325449e-07,mle,-0.15209291854297063,1.0800606018664731,ok,True,True,extraction,
xom,4180,2016-08-16,3668,4179,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7089371317541411,7.089371317541411e-07,mle,-0.15209291854297063,1.0800606018664731,ok,True,True,extraction,
xom,4181,2016-08-17,3669,4180,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7026682291883926,7.026682291883925e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4182,2016-08-18,3670,4181,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.700384838590696,7.00384838590696e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4183,2016-08-19,3671,4182,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7037485580983401,7.037485580983401e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4184,2016-08-22,3672,4183,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7026682291883926,7.026682291883925e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4185,2016-08-23,3673,4184,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7037485580983401,7.037485580983401e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4186,2016-08-24,3674,4185,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7037485580983401,7.037485580983401e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4187,2016-08-25,3675,4186,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7037485580983401,7.037485580983401e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4188,2016-08-26,3676,4187,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7026682291883926,7.026682291883925e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4189,2016-08-29,3677,4188,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7026682291883926,7.026682291883925e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4190,2016-08-30,3678,4189,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7026682291883926,7.026682291883925e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4191,2016-08-31,3679,4190,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7044290703952429,7.044290703952429e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4192,2016-09-01,3680,4191,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7052724388767178,7.052724388767178e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4193,2016-09-02,3681,4192,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7052724388767178,7.052724388767178e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4194,2016-09-06,3682,4193,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7044290703952429,7.044290703952429e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4195,2016-09-07,3683,4194,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7089371317541411,7.089371317541411e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4196,2016-09-08,3684,4195,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7052724388767178,7.052724388767178e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4197,2016-09-09,3685,4196,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7089371317541411,7.089371317541411e-07,mle,-0.13776613424951845,1.0610416813346693,ok,True,True,extraction,
xom,4198,2016-09-12,3686,4197,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7109138065010139,7.109138065010139e-07,mle,-0.17257916706837836,1.1127244967123737,ok,True,True,extraction,
xom,4199,2016-09-13,3687,4198,512,-1.5123143886462422,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7105964641131688,7.105964641131688e-07,mle,-0.17257916706837836,1.1127244967123737,ok,True,True,extraction,
xom,4200,2016-09-14,3688,4199,512,-1.51464600092798,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7105964641131688,7.105964641131688e-07,mle,-0.20252058953784974,1.159596004622012,ok,True,True,extraction,
xom,4201,2016-09-15,3689,4200,512,-1.51464600092798,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7109138065010139,7.109138065010139e-07,mle,-0.20252058953784974,1.159596004622012,ok,True,True,extraction,
xom,4202,2016-09-16,3690,4201,512,-1.51464600092798,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7089371317541411,7.089371317541411e-07,mle,-0.20252058953784974,1.159596004622012,ok,True,True,extraction,
xom,4203,2016-09-19,3691,4202,512,-1.51464600092798,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7094273671345546,7.094273671345546e-07,mle,-0.20252058953784974,1.159596004622012,ok,True,True,extraction,
xom,4204,2016-09-20,3692,4203,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7052724388767178,7.052724388767178e-07,mle,-0.20276254620514245,1.160082946820312,ok,True,True,extraction,
xom,4205,2016-09-21,3693,4204,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7094273671345546,7.094273671345546e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4206,2016-09-22,3694,4205,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7105964641131688,7.105964641131688e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4207,2016-09-23,3695,4206,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7105964641131688,7.105964641131688e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4208,2016-09-26,3696,4207,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7089371317541411,7.089371317541411e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4209,2016-09-27,3697,4208,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7094273671345546,7.094273671345546e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4210,2016-09-28,3698,4209,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7052724388767178,7.052724388767178e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4211,2016-09-29,3699,4210,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7089371317541411,7.089371317541411e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4212,2016-09-30,3700,4211,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7089371317541411,7.089371317541411e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4213,2016-10-03,3701,4212,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7105964641131688,7.105964641131688e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4214,2016-10-04,3702,4213,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7105964641131688,7.105964641131688e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4215,2016-10-05,3703,4214,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7110866994935823,7.110866994935823e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4216,2016-10-06,3704,4215,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7113777479189141,7.11377747918914e-07,mle,-0.18463022158245307,1.123486554127369,ok,True,True,extraction,
xom,4217,2016-10-07,3705,4216,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.706029611800866,7.06029611800866e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4218,2016-10-10,3706,4217,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7060884027542706,7.060884027542706e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4219,2016-10-11,3707,4218,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7042430101126709,7.042430101126709e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4220,2016-10-12,3708,4219,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.706029611800866,7.06029611800866e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4221,2016-10-13,3709,4220,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7042430101126709,7.042430101126709e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4222,2016-10-14,3710,4221,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7060884027542706,7.060884027542706e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4223,2016-10-17,3711,4222,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7060884027542706,7.060884027542706e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4224,2016-10-18,3712,4223,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7060884027542706,7.060884027542706e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4225,2016-10-19,3713,4224,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.701961956410145,7.01961956410145e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4226,2016-10-20,3714,4225,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.700191402549794,7.001914025497939e-07,mle,-0.19900035131003402,1.1541302988588091,ok,True,True,extraction,
xom,4227,2016-10-21,3715,4226,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6947474019726503,6.947474019726503e-07,mle,-0.15695797207796813,1.0861678983791307,ok,True,True,extraction,
xom,4228,2016-10-24,3716,4227,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6947474019726503,6.947474019726503e-07,mle,-0.15695797207796813,1.0861678983791307,ok,True,True,extraction,
xom,4229,2016-10-25,3717,4228,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.692048638494376,6.92048638494376e-07,mle,-0.15695797207796813,1.0861678983791307,ok,True,True,extraction,
xom,4230,2016-10-26,3718,4229,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.692048638494376,6.92048638494376e-07,mle,-0.15695797207796813,1.0861678983791307,ok,True,True,extraction,
xom,4231,2016-10-27,3719,4230,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.687151812243362,6.87151812243362e-07,mle,-0.15695797207796813,1.0861678983791307,ok,True,True,extraction,
xom,4232,2016-10-28,3720,4231,512,-1.5086100562598779,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.692048638494376,6.92048638494376e-07,mle,-0.15695797207796813,1.0861678983791307,ok,True,True,extraction,
xom,4233,2016-10-31,3721,4232,512,-1.5144643697444817,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.692048638494376,6.92048638494376e-07,mle,-0.1857079000032208,1.1291594455649352,ok,True,True,extraction,
xom,4234,2016-11-01,3722,4233,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6974926390715196,6.974926390715195e-07,mle,-0.17467174139716599,1.1039734462528104,ok,True,True,extraction,
xom,4235,2016-11-02,3723,4234,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6949117700386512,6.949117700386512e-07,mle,-0.17467174139716599,1.1039734462528104,ok,True,True,extraction,
xom,4236,2016-11-03,3724,4235,512,-1.5308963825559712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6949117700386512,6.949117700386512e-07,mle,-0.17467174139716599,1.1039734462528104,ok,True,True,extraction,
