asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
wmt,4144,2016-06-24,3632,4143,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4145,2016-06-27,3633,4144,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5832439300427645,5.832439300427645e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4146,2016-06-28,3634,4145,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4147,2016-06-29,3635,4146,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4148,2016-06-30,3636,4147,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4149,2016-07-01,3637,4148,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5956234844818761,5.95623484481876e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4150,2016-07-05,3638,4149,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5956234844818761,5.95623484481876e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4151,2016-07-06,3639,4150,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5956234844818761,5.95623484481876e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4152,2016-07-07,3640,4151,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.599278672926283,5.99278672926283e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4153,2016-07-08,3641,4152,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.599278672926283,5.99278672926283e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4154,2016-07-11,3642,4153,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5952121839314498,5.952121839314498e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4155,2016-07-12,3643,4154,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5952121839314498,5.952121839314498e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4156,2016-07-13,3644,4155,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5981536822244218,5.981536822244218e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4157,2016-07-14,3645,4156,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5981536822244218,5.981536822244218e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4158,2016-07-15,3646,4157,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5981536822244218,5.981536822244218e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4159,2016-07-18,3647,4158,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.599278672926283,5.99278672926283e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4160,2016-07-19,3648,4159,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.599278672926283,5.99278672926283e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4161,2016-07-20,3649,4160,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5956807624005573,5.956807624005573e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4162,2016-07-21,3650,4161,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4163,2016-07-22,3651,4162,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4164,2016-07-25,3652,4163,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4165,2016-07-26,3653,4164,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4166,2016-07-27,3654,4165,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4167,2016-07-28,3655,4166,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4168,2016-07-29,3656,4167,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4169,2016-08-01,3657,4168,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5854373933089942,5.854373933089942e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4170,2016-08-02,3658,4169,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4171,2016-08-03,3659,4170,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5956807624005573,5.956807624005573e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4172,2016-08-04,3660,4171,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5956807624005573,5.956807624005573e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4173,2016-08-05,3661,4172,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916142734057241,5.916142734057241e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4174,2016-08-08,3662,4173,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5956988039508427,5.956988039508427e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4175,2016-08-09,3663,4174,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5983003568857311,5.983003568857311e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4176,2016-08-10,3664,4175,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.596693425928573,5.96693425928573e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4177,2016-08-11,3665,4176,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5951662749179161,5.95166274917916e-07,mle,0.28916025692074726,0.7200405125784756,ok,True,True,extraction,
wmt,4178,2016-08-12,3666,4177,512,-1.2276807635283173,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5926020835830419,5.926020835830419e-07,mle,0.2840465876573479,0.731438148108271,ok,True,True,extraction,
wmt,4179,2016-08-15,3667,4178,512,-1.2276807635283173,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5926020835830419,5.926020835830419e-07,mle,0.2840465876573479,0.731438148108271,ok,True,True,extraction,
wmt,4180,2016-08-16,3668,4179,512,-1.2276807635283173,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5951662749179161,5.95166274917916e-07,mle,0.2840465876573479,0.731438148108271,ok,True,True,extraction,
wmt,4181,2016-08-17,3669,4180,512,-1.2276807635283173,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.597216254631969,5.97216254631969e-07,mle,0.2840465876573479,0.731438148108271,ok,True,True,extraction,
wmt,4182,2016-08-18,3670,4181,512,-1.2276807635283173,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5951662749179161,5.95166274917916e-07,mle,0.2840465876573479,0.731438148108271,ok,True,True,extraction,
wmt,4183,2016-08-19,3671,4182,512,-1.2276807635283173,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5969588967956271,5.969588967956271e-07,mle,0.2840465876573479,0.731438148108271,ok,True,True,extraction,
wmt,4184,2016-08-22,3672,4183,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.597216254631969,5.97216254631969e-07,mle,0.2714818287981933,0.7412194678456008,ok,True,True,extraction,
wmt,4185,2016-08-23,3673,4184,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.597216254631969,5.97216254631969e-07,mle,0.2714818287981933,0.7412194678456008,ok,True,True,extraction,
wmt,4186,2016-08-24,3674,4185,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6002376810187687,6.002376810187688e-07,mle,0.2714818287981933,0.7412194678456008,ok,True,True,extraction,
wmt,4187,2016-08-25,3675,4186,512,-1.2442739265846632,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5981877013047157,5.981877013047157e-07,mle,0.2714818287981933,0.7412194678456008,ok,True,True,extraction,
wmt,4188,2016-08-26,3676,4187,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6022790436502468,6.022790436502467e-07,mle,0.26603074109699765,0.744839676440372,ok,True,True,extraction,
wmt,4189,2016-08-29,3677,4188,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6002376810187687,6.002376810187688e-07,mle,0.26603074109699765,0.744839676440372,ok,True,True,extraction,
wmt,4190,2016-08-30,3678,4189,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.597216254631969,5.97216254631969e-07,mle,0.26603074109699765,0.744839676440372,ok,True,True,extraction,
wmt,4191,2016-08-31,3679,4190,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.599006153786164,5.99006153786164e-07,mle,0.26603074109699765,0.744839676440372,ok,True,True,extraction,
wmt,4192,2016-09-01,3680,4191,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.599006153786164,5.99006153786164e-07,mle,0.26603074109699765,0.744839676440372,ok,True,True,extraction,
wmt,4193,2016-09-02,3681,4192,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.599006153786164,5.99006153786164e-07,mle,0.26603074109699765,0.744839676440372,ok,True,True,extraction,
wmt,4194,2016-09-06,3682,4193,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5992576172634472,5.992576172634472e-07,mle,0.26603074109699765,0.744839676440372,ok,True,True,extraction,
wmt,4195,2016-09-07,3683,4194,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6010502391411582,6.010502391411581e-07,mle,0.26603074109699765,0.744839676440372,ok,True,True,extraction,
wmt,4196,2016-09-08,3684,4195,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6022790436502468,6.022790436502467e-07,mle,0.26387609537681284,0.7464687679773716,ok,True,True,extraction,
wmt,4197,2016-09-09,3685,4196,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6036517920760466,6.036517920760466e-07,mle,0.26387609537681284,0.7464687679773716,ok,True,True,extraction,
wmt,4198,2016-09-12,3686,4197,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6072106610773689,6.072106610773688e-07,mle,0.2229648757901474,0.7967127889776737,ok,True,True,extraction,
wmt,4199,2016-09-13,3687,4198,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.60634553264508,6.063455326450799e-07,mle,0.2229648757901474,0.7967127889776737,ok,True,True,extraction,
wmt,4200,2016-09-14,3688,4199,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.2229648757901474,0.7967127889776737,ok,True,True,extraction,
wmt,4201,2016-09-15,3689,4200,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.2229648757901474,0.7967127889776737,ok,True,True,extraction,
wmt,4202,2016-09-16,3690,4201,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.2229648757901474,0.7967127889776737,ok,True,True,extraction,
wmt,4203,2016-09-19,3691,4202,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.2229648757901474,0.7967127889776737,ok,True,True,extraction,
wmt,4204,2016-09-20,3692,4203,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.22403374263708306,0.7956617850550162,ok,True,True,extraction,
wmt,4205,2016-09-21,3693,4204,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6122309004073632,6.122309004073631e-07,mle,0.22403374263708306,0.7956617850550162,ok,True,True,extraction,
wmt,4206,2016-09-22,3694,4205,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.22403374263708306,0.7956617850550162,ok,True,True,extraction,
wmt,4207,2016-09-23,3695,4206,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6091156948752383,6.091156948752383e-07,mle,0.22403374263708306,0.7956617850550162,ok,True,True,extraction,
wmt,4208,2016-09-26,3696,4207,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6091156948752383,6.091156948752383e-07,mle,0.22403374263708306,0.7956617850550162,ok,True,True,extraction,
wmt,4209,2016-09-27,3697,4208,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.613127154977163,6.13127154977163e-07,mle,0.22403374263708306,0.7956617850550162,ok,True,True,extraction,
wmt,4210,2016-09-28,3698,4209,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.613127154977163,6.13127154977163e-07,mle,0.22403374263708306,0.7956617850550162,ok,True,True,extraction,
wmt,4211,2016-09-29,3699,4210,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6148675411224094,6.148675411224093e-07,mle,0.22403374263708306,0.7956617850550162,ok,True,True,extraction,
wmt,4212,2016-09-30,3700,4211,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6161664854764093,6.161664854764092e-07,mle,0.21067041078305682,0.8114772642436706,ok,True,True,extraction,
wmt,4213,2016-10-03,3701,4212,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6161664854764093,6.161664854764092e-07,mle,0.21067041078305682,0.8114772642436706,ok,True,True,extraction,
wmt,4214,2016-10-04,3702,4213,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6148675411224094,6.148675411224093e-07,mle,0.21067041078305682,0.8114772642436706,ok,True,True,extraction,
wmt,4215,2016-10-05,3703,4214,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.613127154977163,6.13127154977163e-07,mle,0.21067041078305682,0.8114772642436706,ok,True,True,extraction,
wmt,4216,2016-10-06,3704,4215,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.21067041078305682,0.8114772642436706,ok,True,True,extraction,
wmt,4217,2016-10-07,3705,4216,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4218,2016-10-10,3706,4217,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6134597049164519,6.134597049164518e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4219,2016-10-11,3707,4218,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6145846564041912,6.145846564041912e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4220,2016-10-12,3708,4219,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6177995138761265,6.177995138761265e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4221,2016-10-13,3709,4220,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6173548186343496,6.173548186343496e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4222,2016-10-14,3710,4221,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6210339000567182,6.210339000567182e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4223,2016-10-17,3711,4222,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6173548186343496,6.173548186343496e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4224,2016-10-18,3712,4223,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6177995138761265,6.177995138761265e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4225,2016-10-19,3713,4224,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6210339000567182,6.210339000567182e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4226,2016-10-20,3714,4225,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6173548186343496,6.173548186343496e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4227,2016-10-21,3715,4226,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6173548186343496,6.173548186343496e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4228,2016-10-24,3716,4227,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6177995138761265,6.177995138761265e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4229,2016-10-25,3717,4228,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6173548186343496,6.173548186343496e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4230,2016-10-26,3718,4229,512,-1.2499451868501483,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6173548186343496,6.173548186343496e-07,mle,0.17436409045140303,0.8802771457631393,ok,True,True,extraction,
wmt,4231,2016-10-27,3719,4230,512,-1.249625647656968,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6162068506668219,6.162068506668219e-07,mle,0.2071224912037665,0.8093270686388667,ok,True,True,extraction,
wmt,4232,2016-10-28,3720,4231,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6134751539563499,6.134751539563499e-07,mle,0.2345176419650658,0.7755958367313711,ok,True,True,extraction,
wmt,4233,2016-10-31,3721,4232,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6134751539563499,6.134751539563499e-07,mle,0.2345176419650658,0.7755958367313711,ok,True,True,extraction,
wmt,4234,2016-11-01,3722,4233,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.2345176419650658,0.7755958367313711,ok,True,True,extraction,
wmt,4235,2016-11-02,3723,4234,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.2345176419650658,0.7755958367313711,ok,True,True,extraction,
wmt,4236,2016-11-03,3724,4235,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.2345176419650658,0.7755958367313711,ok,True,True,extraction,
wmt,4237,2016-11-04,3725,4236,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6107049917261914,6.107049917261913e-07,mle,0.2345176419650658,0.7755958367313711,ok,True,True,extraction,
wmt,4238,2016-11-07,3726,4237,512,-1.2485488942612644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6134597049164519,6.134597049164518e-07,mle,0.2345176419650658,0.7755958367313711,ok,True,True,extraction,
