asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
spx,4143,2016-06-23,3631,4142,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4684080342282496,4.684080342282496e-07,mle,-0.016630824719812004,0.5924106637235204,ok,True,True,extraction,
spx,4144,2016-06-24,3632,4143,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46938505075479875,4.693850507547987e-07,mle,-0.016630824719812004,0.5924106637235204,ok,True,True,extraction,
spx,4145,2016-06-27,3633,4144,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4711833773979035,4.711833773979035e-07,mle,0.032115389146894616,0.5916124250570118,ok,True,True,extraction,
spx,4146,2016-06-28,3634,4145,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47140770016111444,4.7140770016111443e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4147,2016-06-29,3635,4146,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4726492993769276,4.726492993769276e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4148,2016-06-30,3636,4147,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4726492993769276,4.726492993769276e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4149,2016-07-01,3637,4148,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47542464254658157,4.7542464254658153e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4150,2016-07-05,3638,4149,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47542464254658157,4.7542464254658153e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4151,2016-07-06,3639,4150,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47796458194680347,4.779645819468034e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4152,2016-07-07,3640,4151,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4777944625637266,4.777944625637266e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4153,2016-07-08,3641,4152,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47542464254658157,4.7542464254658153e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4154,2016-07-11,3642,4153,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4777944625637266,4.777944625637266e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4155,2016-07-12,3643,4154,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4777944625637266,4.777944625637266e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4156,2016-07-13,3644,4155,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48145961305587714,4.814596130558772e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4157,2016-07-14,3645,4156,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4782407818406631,4.782407818406631e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4158,2016-07-15,3646,4157,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48040790694883095,4.804079069488309e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4159,2016-07-18,3647,4158,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4777944625637266,4.777944625637266e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4160,2016-07-19,3648,4159,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4782407818406631,4.782407818406631e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4161,2016-07-20,3649,4160,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47593090705674856,4.7593090705674857e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4162,2016-07-21,3650,4161,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47593090705674856,4.7593090705674857e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4163,2016-07-22,3651,4162,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47593090705674856,4.7593090705674857e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4164,2016-07-25,3652,4163,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47593090705674856,4.7593090705674857e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4165,2016-07-26,3653,4164,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47620509289725255,4.762050928972525e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4166,2016-07-27,3654,4165,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47593090705674856,4.7593090705674857e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4167,2016-07-28,3655,4166,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47620509289725255,4.762050928972525e-07,mle,0.005019914229425833,0.6164247238083587,ok,True,True,extraction,
spx,4168,2016-07-29,3656,4167,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4742429885639988,4.742429885639988e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4169,2016-08-01,3657,4168,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47355319741504853,4.7355319741504853e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4170,2016-08-02,3658,4169,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47355319741504853,4.7355319741504853e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4171,2016-08-03,3659,4170,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47103830185621987,4.7103830185621986e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4172,2016-08-04,3660,4171,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47103830185621987,4.7103830185621986e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4173,2016-08-05,3661,4172,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47103830185621987,4.7103830185621986e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4174,2016-08-08,3662,4173,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47355319741504853,4.7355319741504853e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4175,2016-08-09,3663,4174,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47103830185621987,4.7103830185621986e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4176,2016-08-10,3664,4175,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47355319741504853,4.7355319741504853e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4177,2016-08-11,3665,4176,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47355319741504853,4.7355319741504853e-07,mle,0.00011303721256960544,0.6233646486701085,ok,True,True,extraction,
spx,4178,2016-08-12,3666,4177,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47140648655786965,4.7140648655786963e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4179,2016-08-15,3667,4178,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47140648655786965,4.7140648655786963e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4180,2016-08-16,3668,4179,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46626132337107073,4.662613233710707e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4181,2016-08-17,3669,4180,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46626132337107073,4.662613233710707e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4182,2016-08-18,3670,4181,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4671629486002299,4.6716294860022984e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4183,2016-08-19,3671,4182,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46210175022679123,4.621017502267912e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4184,2016-08-22,3672,4183,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4595968350208409,4.595968350208409e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4185,2016-08-23,3673,4184,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4604984602500001,4.604984602500001e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4186,2016-08-24,3674,4185,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4595968350208409,4.595968350208409e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4187,2016-08-25,3675,4186,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4604984602500001,4.604984602500001e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4188,2016-08-26,3676,4187,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4604984602500001,4.604984602500001e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4189,2016-08-29,3677,4188,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4604984602500001,4.604984602500001e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4190,2016-08-30,3678,4189,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4604984602500001,4.604984602500001e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4191,2016-08-31,3679,4190,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46295677031833726,4.6295677031833726e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4192,2016-09-01,3680,4191,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46192620238020055,4.6192620238020053e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4193,2016-09-02,3681,4192,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46084524541709115,4.6084524541709116e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4194,2016-09-06,3682,4193,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46192620238020055,4.6192620238020053e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4195,2016-09-07,3683,4194,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45561991837874216,4.556199183787421e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4196,2016-09-08,3684,4195,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45544669887572947,4.554466988757295e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4197,2016-09-09,3685,4196,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45544669887572947,4.554466988757295e-07,mle,0.0035275181386187,0.6242116469989989,ok,True,True,extraction,
spx,4198,2016-09-12,3686,4197,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4587094828525655,4.587094828525655e-07,mle,-0.003337636230779007,0.6344617154697906,ok,True,True,extraction,
spx,4199,2016-09-13,3687,4198,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4629303337502545,4.629303337502545e-07,mle,-0.003337636230779007,0.6344617154697906,ok,True,True,extraction,
spx,4200,2016-09-14,3688,4199,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4659299996831193,4.659299996831193e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4201,2016-09-15,3689,4200,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4659299996831193,4.659299996831193e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4202,2016-09-16,3690,4201,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4683827320534947,4.6838273205349466e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4203,2016-09-19,3691,4202,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4659299996831193,4.659299996831193e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4204,2016-09-20,3692,4203,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4659299996831193,4.659299996831193e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4205,2016-09-21,3693,4204,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46506609631478013,4.650660963147801e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4206,2016-09-22,3694,4205,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4676877321980354,4.6768773219803536e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4207,2016-09-23,3695,4206,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4683827320534947,4.6838273205349466e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4208,2016-09-26,3696,4207,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4683827320534947,4.6838273205349466e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4209,2016-09-27,3697,4208,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46876076210310424,4.687607621031042e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4210,2016-09-28,3698,4209,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46876076210310424,4.687607621031042e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4211,2016-09-29,3699,4210,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4698044101843233,4.6980441018432326e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4212,2016-09-30,3700,4211,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4705184946180203,4.705184946180203e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4213,2016-10-03,3701,4212,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4710460094001365,4.710460094001365e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4214,2016-10-04,3702,4213,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4698044101843233,4.6980441018432326e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4215,2016-10-05,3703,4214,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4698044101843233,4.6980441018432326e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4216,2016-10-06,3704,4215,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46876076210310424,4.687607621031042e-07,mle,-0.01582191359279412,0.6443354223127382,ok,True,True,extraction,
spx,4217,2016-10-07,3705,4216,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46680474425145846,4.6680474425145843e-07,mle,0.0030823779217319606,0.6277642539605542,ok,True,True,extraction,
spx,4218,2016-10-10,3706,4217,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4676877321980354,4.6768773219803536e-07,mle,0.0030823779217319606,0.6277642539605542,ok,True,True,extraction,
spx,4219,2016-10-11,3707,4218,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4646580333942796,4.6465803339427953e-07,mle,0.0030823779217319606,0.6277642539605542,ok,True,True,extraction,
spx,4220,2016-10-12,3708,4219,512,-1.1300444493621111,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.46680474425145846,4.6680474425145843e-07,mle,0.004129886823909652,0.6244292106531546,ok,True,True,extraction,
spx,4221,2016-10-13,3709,4220,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4647139810086509,4.647139810086509e-07,mle,0.008376828779480146,0.6228814324442185,ok,True,True,extraction,
spx,4222,2016-10-14,3710,4221,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4647139810086509,4.647139810086509e-07,mle,0.008376828779480146,0.6228814324442185,ok,True,True,extraction,
spx,4223,2016-10-17,3711,4222,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4604984602500001,4.604984602500001e-07,mle,0.008376828779480146,0.6228814324442185,ok,True,True,extraction,
spx,4224,2016-10-18,3712,4223,512,-1.1249235652884786,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4604984602500001,4.604984602500001e-07,mle,0.008376828779480146,0.6228814324442185,ok,True,True,extraction,
spx,4225,2016-10-19,3713,4224,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4604984602500001,4.604984602500001e-07,mle,-0.005040614878620488,0.6439545820737018,ok,True,True,extraction,
spx,4226,2016-10-20,3714,4225,512,-1.1043225605556872,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45834715844736357,4.5834715844736356e-07,mle,-0.005040614878620488,0.6439545820737018,ok,True,True,extraction,
spx,4227,2016-10-21,3715,4226,512,-1.0920383815060375,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45715600635343034,4.5715600635343034e-07,mle,0.016211324740272225,0.6235746490564442,ok,True,True,extraction,
spx,4228,2016-10-24,3716,4227,512,-1.0883885770929236,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45593131261719666,4.559313126171966e-07,mle,0.013693486906267715,0.6275865038532942,ok,True,True,extraction,
spx,4229,2016-10-25,3717,4228,512,-1.0721356983120114,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45575874486889756,4.5575874486889756e-07,mle,0.015896670029050593,0.63115960524675,ok,True,True,extraction,
spx,4230,2016-10-26,3718,4229,512,-1.0721356983120114,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.45593131261719666,4.559313126171966e-07,mle,0.015896670029050593,0.63115960524675,ok,True,True,extraction,
spx,4231,2016-10-27,3719,4230,512,-1.0721356983120114,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44967457737394795,4.496745773739479e-07,mle,0.015896670029050593,0.63115960524675,ok,True,True,extraction,
spx,4232,2016-10-28,3720,4231,512,-1.0721356983120114,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44967457737394795,4.496745773739479e-07,mle,0.015896670029050593,0.63115960524675,ok,True,True,extraction,
spx,4233,2016-10-31,3721,4232,512,-1.0721356983120114,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.44791113019257967,4.479111301925796e-07,mle,0.015896670029050593,0.63115960524675,ok,True,True,extraction,
spx,4234,2016-11-01,3722,4233,512,-1.0721356983120114,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4511396669809915,4.511396669809915e-07,mle,0.015896670029050593,0.63115960524675,ok,True,True,extraction,
spx,4235,2016-11-02,3723,4234,512,-1.0721356983120114,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4544627576492629,4.544627576492629e-07,mle,0.015896670029050593,0.63115960524675,ok,True,True,extraction,
